arm,conv,turn,tier,t_send,prompt,uncached,ttft,latency,queue,l3_read,prefill,decode,how,qdepth
hbm_lru,39,2,device,114.845,12594,1586,0.2935,1.6583,0.0,0.0,0.2935,1.3648,estimated,0
hbm_lru,15,3,device,117.665,11693,45,0.076,0.7429,0.0,0.0,0.076,0.6669,estimated,0
hbm_lru,39,3,device,118.436,12742,70,0.0824,3.7583,0.0,0.0,0.0824,3.6759,estimated,0
hbm_lru,88,2,device,119.106,15251,275,0.1196,5.2919,0.0,0.0,0.1196,5.1723,estimated,0
hbm_lru,46,3,device,119.617,12904,616,0.1624,5.1715,0.0,0.0,0.1624,5.0091,estimated,0
hbm_lru,51,3,device,119.253,10733,1901,0.291,6.0354,0.0,0.0,0.291,5.7444,estimated,0
hbm_lru,85,2,device,120.72,12598,2166,0.4795,4.7779,0.0724,0.0,0.4071,4.2984,estimated,0
hbm_lru,91,2,device,121.096,12426,2186,0.5616,4.4416,0.1545,0.0,0.4071,3.88,estimated,0
hbm_lru,6,3,device,119.146,11776,320,0.2556,6.4322,0.0,0.0,0.2556,6.1766,estimated,0
hbm_lru,47,3,device,119.19,10619,1915,0.2113,6.408,0.0,0.0,0.2113,6.1967,estimated,0
hbm_lru,111,2,device,121.132,14000,2224,0.5257,4.5041,0.1186,0.0,0.4071,3.9784,estimated,0
hbm_lru,11,3,device,123.928,10019,1187,0.157,1.9198,0.0,0.0,0.157,1.7628,estimated,0
hbm_lru,23,3,device,120.258,10205,1437,0.1438,5.6459,0.0,0.0,0.1438,5.5021,estimated,0
hbm_lru,9,3,device,119.523,10259,1299,0.1497,6.382,0.0,0.0,0.1497,6.2323,estimated,0
hbm_lru,32,3,device,120.982,11922,1554,0.6758,4.9439,0.2687,0.0,0.4071,4.2681,estimated,0
hbm_lru,120,2,device,120.266,12316,2204,0.3143,8.2586,0.0,0.0,0.3143,7.9443,estimated,0
hbm_lru,101,2,device,122.351,13661,2205,0.4376,9.6311,0.0305,0.0,0.4071,9.1935,estimated,0
hbm_lru,15,4,device,122.602,17131,5419,0.8881,9.4557,0.481,0.0,0.4071,8.5676,estimated,0
hbm_lru,61,3,device,121.781,12149,1909,0.3902,10.2765,0.0,0.0,0.3902,9.8863,estimated,0
hbm_lru,108,2,device,122.209,13115,2171,0.3158,10.0161,0.0,0.0,0.3158,9.7003,estimated,0
hbm_lru,33,3,device,122.507,10466,1506,0.3818,10.0225,0.0,0.0,0.3818,9.6407,estimated,0
hbm_lru,54,3,device,122.663,10730,1898,0.8271,10.4346,0.42,0.0,0.4071,9.6075,estimated,0
hbm_lru,80,2,device,120.673,13657,2137,0.5263,12.4999,0.1192,0.0,0.4071,11.9736,estimated,0
hbm_lru,44,3,device,124.411,10580,1684,0.1906,9.2087,0.0,0.0,0.1906,9.0181,estimated,0
hbm_lru,95,2,device,121.779,13034,2218,0.2489,12.1367,0.0,0.0,0.2489,11.8878,estimated,0
hbm_lru,87,3,device,124.164,10945,2177,0.2056,9.7515,0.0,0.0,0.2056,9.5459,estimated,0
hbm_lru,113,2,device,120.606,12686,2190,0.2425,14.0432,0.0,0.0,0.2425,13.8007,estimated,0
hbm_lru,116,2,device,122.756,12423,2183,0.9905,12.2424,0.5834,0.0,0.4071,11.2519,estimated,0
hbm_lru,27,3,device,125.03,10532,1508,0.1501,10.0425,0.0,0.0,0.1501,9.8924,estimated,0
hbm_lru,16,3,device,122.007,11277,1165,0.293,13.2582,0.0,0.0,0.293,12.9652,estimated,0
hbm_lru,14,3,device,128.876,10148,1188,1.4126,6.4104,1.0055,0.0,0.4071,4.9978,estimated,0
hbm_lru,0,3,device,122.487,9814,1174,0.3016,13.0371,0.0,0.0,0.3016,12.7355,estimated,0
hbm_lru,30,3,device,128.925,10409,1513,1.8973,6.8552,1.4902,0.0,0.4071,4.9579,estimated,0
hbm_lru,76,2,device,126.57,13135,2191,0.5708,9.5587,0.1637,0.0,0.4071,8.9879,estimated,0
hbm_lru,60,3,device,127.22,12668,1916,0.8669,8.9856,0.4598,0.0,0.4071,8.1187,estimated,0
hbm_lru,69,3,device,129.17,11103,2079,2.2646,7.0374,1.8575,0.0,0.4071,4.7728,estimated,8
hbm_lru,71,3,device,126.077,12602,2042,0.6069,10.8643,0.1998,0.0,0.4071,10.2574,estimated,0
hbm_lru,48,3,device,126.923,10750,1918,0.8913,10.0968,0.4842,0.0,0.4071,9.2055,estimated,0
hbm_lru,19,3,device,126.933,10152,1320,0.8807,10.567,0.4736,0.0,0.4071,9.6863,estimated,0
hbm_lru,57,3,device,127.878,10984,1896,0.6242,9.6233,0.2171,0.0,0.4071,8.9991,estimated,0
hbm_lru,56,3,device,128.546,15378,1938,1.142,8.9963,0.7349,0.0,0.4071,7.8543,estimated,0
hbm_lru,72,3,device,125.881,10862,2030,0.1716,12.1551,0.0,0.0,0.1716,11.9835,estimated,0
hbm_lru,98,3,device,129.093,11473,2193,2.2658,8.9458,1.8587,0.0,0.4071,6.68,estimated,8
hbm_lru,21,3,device,126.126,12892,1308,0.5574,11.95,0.1503,0.0,0.4071,11.3926,estimated,0
hbm_lru,41,3,device,128.458,9249,97,0.678,9.6578,0.2709,0.0,0.4071,8.9798,estimated,0
hbm_lru,96,3,device,127.843,10974,2206,0.659,10.843,0.2519,0.0,0.4071,10.184,estimated,0
hbm_lru,55,3,device,126.905,10767,1935,0.7476,11.7819,0.3405,0.0,0.4071,11.0343,estimated,0
hbm_lru,79,3,device,127.236,11231,2143,0.8512,11.8631,0.4441,0.0,0.4071,11.0119,estimated,0
hbm_lru,29,4,device,118.624,16921,4249,0.5149,20.5559,0.1078,0.0,0.4071,20.041,estimated,0
hbm_lru,68,3,device,129.178,10775,1943,2.4214,10.0022,2.0143,0.0,0.4071,7.5808,estimated,8
hbm_lru,25,3,device,126.856,10606,1454,0.7962,12.8497,0.3891,0.0,0.4071,12.0535,estimated,0
hbm_lru,66,2,device,128.751,12922,1914,1.5377,10.9561,1.1306,0.0,0.4071,9.4184,estimated,0
hbm_lru,64,3,device,128.91,12534,1910,1.9127,10.7969,1.5056,0.0,0.4071,8.8842,estimated,0
hbm_lru,1,3,device,126.796,10088,1192,0.8568,12.9514,0.4497,0.0,0.4071,12.0946,estimated,0
hbm_lru,8,3,device,128.503,11522,1282,1.1843,11.2438,0.7772,0.0,0.4071,10.0595,estimated,0
hbm_lru,12,3,device,126.73,9835,1131,0.9223,13.0547,0.5152,0.0,0.4071,12.1324,estimated,0
hbm_lru,94,3,device,126.59,10927,2223,0.5508,14.2389,0.1437,0.0,0.4071,13.6881,estimated,0
hbm_lru,45,3,device,129.011,13212,1692,1.812,11.8194,1.4049,0.0,0.4071,10.0074,estimated,0
hbm_lru,17,3,device,129.042,10722,1314,1.7809,11.8281,1.3738,0.0,0.4071,10.0472,estimated,0
hbm_lru,6,4,device,128.883,12308,468,1.4056,12.3843,0.9985,0.0,0.4071,10.9787,estimated,0
hbm_lru,36,3,device,129.081,13138,1554,2.2776,12.187,1.8705,0.0,0.4071,9.9094,estimated,0
hbm_lru,123,3,device,129.538,12588,2220,4.0034,11.9599,3.5963,0.0,0.4071,7.9565,estimated,8
hbm_lru,104,3,device,129.32,11228,2204,3.3652,12.1774,2.9581,0.0,0.4071,8.8122,estimated,8
hbm_lru,39,4,device,126.017,15316,2516,0.4039,15.816,0.0,0.0,0.4039,15.4121,estimated,0
hbm_lru,81,3,device,129.628,12689,2193,4.5971,12.206,4.19,0.0,0.4071,7.6089,estimated,8
hbm_lru,43,3,device,128.634,11237,1573,1.0536,14.0555,0.6465,0.0,0.4071,13.0019,estimated,0
hbm_lru,40,3,device,129.537,12107,1547,3.7833,13.1537,3.3762,0.0,0.4071,9.3704,estimated,8
hbm_lru,28,3,device,126.911,10603,1515,0.7407,15.8182,0.3336,0.0,0.4071,15.0775,estimated,0
hbm_lru,22,3,device,128.098,11761,1329,0.9843,14.6323,0.5772,0.0,0.4071,13.648,estimated,0
hbm_lru,99,3,device,126.588,11009,2177,0.5533,16.1797,0.1462,0.0,0.4071,15.6264,estimated,0
hbm_lru,50,3,device,128.806,12330,1898,1.4822,15.3087,1.0751,0.0,0.4071,13.8265,estimated,0
hbm_lru,18,3,device,128.876,10452,1300,1.4121,15.4199,1.005,0.0,0.4071,14.0078,estimated,0
hbm_lru,109,3,device,129.645,8983,215,5.1209,14.8109,4.7138,0.0,0.4071,9.69,estimated,8
hbm_lru,53,3,device,125.903,11022,1870,0.2835,18.5917,0.0,0.0,0.2835,18.3082,estimated,0
hbm_lru,115,2,device,122.832,12594,2162,0.9144,21.7025,0.5073,0.0,0.4071,20.7881,estimated,0
hbm_lru,4,3,device,129.115,10377,1161,2.2444,15.4755,1.8373,0.0,0.4071,13.2311,estimated,8
hbm_lru,70,3,device,129.915,9584,112,5.7054,14.6754,5.2983,0.0,0.4071,8.97,estimated,4
hbm_lru,10,3,device,129.19,11940,1188,3.3019,15.4241,2.8948,0.0,0.4071,12.1222,estimated,8
hbm_lru,13,3,device,128.224,10588,1180,0.8575,16.4289,0.4504,0.0,0.4071,15.5714,estimated,0
hbm_lru,75,3,device,129.338,12516,2148,3.5662,15.4486,3.1591,0.0,0.4071,11.8824,estimated,8
hbm_lru,52,3,device,129.206,13440,1920,3.2865,15.5811,2.8794,0.0,0.4071,12.2946,estimated,8
hbm_lru,117,3,device,128.291,11533,973,0.7913,16.4964,0.3842,0.0,0.4071,15.7051,estimated,0
hbm_lru,103,2,device,128.237,12884,2196,0.8448,16.7481,0.4377,0.0,0.4071,15.9033,estimated,0
hbm_lru,107,3,device,129.04,14582,2166,1.7833,16.0095,1.3762,0.0,0.4071,14.2262,estimated,0
hbm_lru,86,3,device,130.005,11101,2141,6.8939,15.0446,6.4868,0.0,0.4071,8.1507,estimated,4
hbm_lru,49,3,device,128.456,11353,1881,0.6249,16.9411,0.2178,0.0,0.4071,16.3162,estimated,0
hbm_lru,97,3,device,129.926,11431,999,6.0082,15.4714,5.6011,0.0,0.4071,9.4632,estimated,4
hbm_lru,126,3,device,129.579,9609,969,4.6467,15.8499,4.2396,0.0,0.4071,11.2032,estimated,8
hbm_lru,90,3,device,129.926,9267,179,5.7743,15.5342,5.3672,0.0,0.4071,9.7599,estimated,4
hbm_lru,100,3,device,130.057,11354,2202,7.3182,15.4032,6.9111,0.0,0.4071,8.085,estimated,4
hbm_lru,121,3,device,129.669,11075,2179,5.5572,15.8875,5.1501,0.0,0.4071,10.3303,estimated,4
hbm_lru,35,3,device,128.573,10955,1547,1.1146,17.5401,0.7075,0.0,0.4071,16.4255,estimated,0
hbm_lru,65,3,device,129.164,12672,1920,2.1946,16.9491,1.7875,0.0,0.4071,14.7545,estimated,8
hbm_lru,125,3,device,130.467,13108,2164,8.9116,15.9557,2.4979,0.0,6.4137,7.0441,estimated,16
hbm_lru,7,3,device,130.225,10245,1285,8.0952,16.2609,7.6881,0.0,0.4071,8.1657,estimated,4
hbm_lru,122,3,device,130.92,12930,2178,9.8669,15.6604,3.4532,0.0,6.4137,5.7935,estimated,26
hbm_lru,62,3,device,130.251,13140,1940,8.3928,16.6296,1.9791,0.0,6.4137,8.2368,estimated,16
hbm_lru,67,3,device,129.183,11014,1926,3.0041,17.8108,2.597,0.0,0.4071,14.8067,estimated,8
hbm_lru,112,3,device,130.016,11132,2172,7.1608,17.1362,6.7537,0.0,0.4071,9.9754,estimated,4
hbm_lru,42,3,device,127.936,11881,1577,0.5667,19.248,0.1596,0.0,0.4071,18.6813,estimated,0
hbm_lru,24,4,device,132.408,12387,1443,10.6501,14.8071,4.2364,0.0,6.4137,4.157,estimated,36
hbm_lru,78,4,device,132.315,13311,2175,10.3321,14.9333,3.9184,0.0,6.4137,4.6012,estimated,36
hbm_lru,60,4,device,142.171,18485,5749,1.686,5.108,1.2789,0.0,0.4071,3.422,estimated,7
hbm_lru,92,3,device,130.065,11298,2210,7.7266,17.338,7.3195,0.0,0.4071,9.6114,estimated,4
hbm_lru,38,3,device,130.552,10439,1543,9.07,16.9129,2.6563,0.0,6.4137,7.8429,estimated,16
hbm_lru,102,3,device,130.73,12912,2224,9.5858,16.7663,3.1721,0.0,6.4137,7.1805,estimated,16
hbm_lru,127,3,device,130.328,11598,2190,8.7294,17.1987,2.3157,0.0,6.4137,8.4693,estimated,16
hbm_lru,34,3,device,130.807,11893,1589,9.9803,16.8112,3.5666,0.0,6.4137,6.8309,estimated,16
hbm_lru,93,3,device,132.469,12782,2222,10.5898,15.2397,4.1761,0.0,6.4137,4.6499,estimated,36
hbm_lru,37,3,device,131.642,12268,1580,10.1503,16.1261,3.7366,0.0,6.4137,5.9758,estimated,36
hbm_lru,89,4,device,132.007,11503,2159,10.6402,15.8234,4.2265,0.0,6.4137,5.1832,estimated,36
hbm_lru,106,3,device,131.056,12878,2190,9.7313,16.8027,3.3176,0.0,6.4137,7.0714,estimated,26
hbm_lru,63,3,device,131.145,14033,1937,10.0813,16.7429,3.6676,0.0,6.4137,6.6616,estimated,26
hbm_lru,82,3,device,130.191,11462,2182,7.8016,17.9488,7.3945,0.0,0.4071,10.1472,estimated,4
hbm_lru,83,3,device,129.782,14473,2185,5.7044,18.432,5.2973,0.0,0.4071,12.7276,estimated,4
hbm_lru,114,3,device,131.217,11777,2177,10.009,17.0643,3.5953,0.0,6.4137,7.0553,estimated,26
hbm_lru,58,3,device,130.294,11037,1949,8.3497,17.9883,1.936,0.0,6.4137,9.6386,estimated,16
hbm_lru,6,5,device,144.558,12977,625,0.1864,3.7241,0.0,0.0,0.1864,3.5377,estimated,0
hbm_lru,20,3,device,130.244,12387,1315,8.0756,18.0827,1.6619,0.0,6.4137,10.0071,estimated,16
hbm_lru,3,3,device,129.88,10039,1143,5.7412,18.4873,5.3341,0.0,0.4071,12.7461,estimated,4
hbm_lru,74,3,device,128.895,13922,2082,1.3931,19.7103,0.986,0.0,0.4071,18.3172,estimated,0
hbm_lru,77,3,device,131.322,12891,2139,10.1329,17.3057,3.7192,0.0,6.4137,7.1728,estimated,26
hbm_lru,73,3,device,130.399,11460,2052,8.6589,18.2931,2.2452,0.0,6.4137,9.6342,estimated,16
hbm_lru,26,3,device,131.923,11424,1504,10.3739,16.7685,3.9602,0.0,6.4137,6.3946,estimated,36
hbm_lru,110,3,device,129.548,12481,2177,4.3263,19.3726,3.9192,0.0,0.4071,15.0463,estimated,8
hbm_lru,97,4,device,146.799,11543,87,0.1293,3.953,0.0,0.0,0.1293,3.8237,estimated,0
hbm_lru,105,3,device,130.776,13961,2185,9.5392,20.1006,3.1255,0.0,6.4137,10.5614,estimated,16
hbm_lru,95,3,device,137.255,13675,555,6.6018,13.9031,0.1881,0.0,6.4137,7.3013,estimated,30
hbm_lru,2,3,device,130.557,12173,1165,9.0655,20.7569,2.6518,0.0,6.4137,11.6914,estimated,16
hbm_lru,125,4,device,148.3,13202,82,0.1215,3.8986,0.0,0.0,0.1215,3.7771,estimated,0
hbm_lru,32,4,device,129.931,12461,493,6.9683,22.2678,6.5612,0.0,0.4071,15.2995,estimated,4
hbm_lru,7,4,device,148.369,10348,44,0.1289,4.1294,0.0,0.0,0.1289,4.0005,estimated,0
hbm_lru,84,3,device,131.577,12949,2133,10.2152,20.9444,3.8015,0.0,6.4137,10.7292,estimated,37
hbm_lru,13,4,device,146.544,10739,51,0.1117,5.9999,0.0,0.0,0.1117,5.8882,estimated,0
hbm_lru,63,4,device,150.696,14187,107,0.1127,1.8912,0.0,0.0,0.1127,1.7785,estimated,0
hbm_lru,122,4,device,148.394,13023,95,0.1045,4.2795,0.0,0.0,0.1045,4.175,estimated,0
hbm_lru,124,3,device,147.804,12996,2180,0.2771,5.041,0.0,0.0,0.2771,4.7639,estimated,0
hbm_lru,78,5,device,150.833,13733,357,0.1255,2.1609,0.0,0.0,0.1255,2.0354,estimated,0
hbm_lru,118,3,device,130.565,15044,2180,9.7504,22.6893,3.3367,0.0,6.4137,12.9389,estimated,16
hbm_lru,11,4,device,131.89,15158,5110,10.4078,21.4071,3.9941,0.0,6.4137,10.9993,estimated,36
hbm_lru,52,4,device,149.191,18972,5468,1.0455,4.3393,0.6384,0.0,0.4071,3.2938,estimated,0
hbm_lru,6,6,device,151.426,13817,761,0.1555,2.2685,0.0,0.0,0.1555,2.113,estimated,0
hbm_lru,83,4,device,150.209,14650,58,0.5137,3.6261,0.1066,0.0,0.4071,3.1124,estimated,0
hbm_lru,119,7,device,151.616,20609,129,0.1561,2.3394,0.0,0.0,0.1561,2.1833,estimated,0
hbm_lru,90,4,device,149.521,14638,5294,1.1014,5.6187,0.6943,0.0,0.4071,4.5173,estimated,0
hbm_lru,20,4,device,151.702,12773,293,0.1532,4.6149,0.0,0.0,0.1532,4.4617,estimated,0
hbm_lru,95,4,device,154.037,14394,634,0.1614,2.6625,0.0,0.0,0.1614,2.5011,estimated,0
hbm_lru,109,4,device,148.881,13002,3978,0.7513,7.8394,0.3442,0.0,0.4071,7.0881,estimated,0
hbm_lru,105,4,device,154.538,14238,158,0.1203,2.2647,0.0,0.0,0.1203,2.1444,estimated,0
hbm_lru,81,4,device,145.889,14274,1538,0.4074,11.086,0.0003,0.0,0.4071,10.6786,estimated,0
hbm_lru,32,5,device,155.581,13617,1009,0.363,4.2418,0.0,0.0,0.363,3.8788,estimated,0
hbm_lru,125,5,device,155.405,13923,675,0.5398,4.4187,0.1327,0.0,0.4071,3.8789,estimated,0
hbm_lru,5,3,device,156.134,11319,119,0.0962,3.7349,0.0,0.0,0.0962,3.6387,estimated,0
hbm_lru,49,4,device,149.473,12241,785,1.15,10.3966,0.7429,0.0,0.4071,9.2466,estimated,0
hbm_lru,65,4,device,150.251,13118,318,0.4722,9.7293,0.0651,0.0,0.4071,9.2571,estimated,0
hbm_lru,83,5,device,155.916,14800,80,0.117,5.4082,0.0,0.0,0.117,5.2912,estimated,0
hbm_lru,84,4,device,156.925,18527,5407,1.1202,4.4438,0.7131,0.0,0.4071,3.3236,estimated,0
hbm_lru,111,3,device,129.928,18547,4531,6.7511,31.4838,6.344,0.0,0.4071,24.7327,estimated,4
hbm_lru,66,3,device,143.76,13491,499,0.4931,17.8225,0.086,0.0,0.4071,17.3294,estimated,2
hbm_lru,70,4,device,148.868,15429,5829,0.5043,12.7992,0.0972,0.0,0.4071,12.2949,estimated,0
hbm_lru,88,3,device,130.188,15751,455,7.6031,31.6472,7.196,0.0,0.4071,24.0441,estimated,4
hbm_lru,122,5,device,156.909,18274,5218,0.5715,5.0066,0.1644,0.0,0.4071,4.4351,estimated,0
hbm_lru,93,4,device,159.183,13166,302,0.1312,3.0726,0.0,0.0,0.1312,2.9414,estimated,0
hbm_lru,119,8,device,158.512,22267,1595,0.4259,3.803,0.0188,0.0,0.4071,3.3771,estimated,0
hbm_lru,13,5,device,156.515,11777,961,0.1411,6.4267,0.0,0.0,0.1411,6.2856,estimated,0
hbm_lru,6,7,device,157.33,14836,948,1.2862,6.4514,0.8791,0.0,0.4071,5.1652,estimated,0
hbm_lru,105,5,device,160.165,17142,2870,0.3945,4.8194,0.0,0.0,0.3945,4.4249,estimated,0
hbm_lru,31,3,device,163.177,12417,129,0.0999,2.1605,0.0,0.0,0.0999,2.0606,estimated,0
hbm_lru,37,4,device,151.828,14698,2346,0.3086,14.9433,0.0,0.0,0.3086,14.6347,estimated,0
hbm_lru,83,6,device,163.433,14950,38,0.124,3.4347,0.0,0.0,0.124,3.3107,estimated,0
hbm_lru,59,3,device,164.28,13183,255,0.4117,2.9312,0.0046,0.0,0.4071,2.5195,estimated,0
hbm_lru,93,5,device,165.967,18301,5053,0.5595,2.413,0.1524,0.0,0.4071,1.8535,estimated,0
hbm_lru,39,5,device,145.474,19667,4307,0.606,24.0508,0.1989,0.0,0.4071,23.4448,estimated,0
hbm_lru,109,5,device,160.948,16253,3069,0.3524,8.5763,0.0,0.0,0.3524,8.2239,estimated,0
hbm_lru,64,4,device,142.871,16159,3551,1.2002,27.8378,0.7931,0.0,0.4071,26.6376,estimated,4
hbm_lru,31,4,device,168.615,18890,6410,0.7173,2.4889,0.3102,0.0,0.4071,1.7716,estimated,0
hbm_lru,78,6,device,157.411,18045,4285,1.2045,13.9656,0.7974,0.0,0.4071,12.7611,estimated,0
hbm_lru,65,5,device,163.349,13819,443,0.1309,8.1442,0.0,0.0,0.1309,8.0133,estimated,0
hbm_lru,85,3,device,173.414,13108,500,0.2149,2.0379,0.0,0.0,0.2149,1.823,estimated,0
hbm_lru,23,4,device,173.869,10379,139,0.0913,1.6015,0.0,0.0,0.0913,1.5102,estimated,0
hbm_lru,51,4,device,173.568,10943,3135,0.2713,2.0656,0.0,0.0,0.2713,1.7943,estimated,0
hbm_lru,9,4,device,174.156,10506,138,0.1023,1.7184,0.0,0.0,0.1023,1.6161,estimated,0
hbm_lru,32,6,device,163.211,14321,625,0.1889,12.8292,0.0,0.0,0.1889,12.6403,estimated,0
hbm_lru,47,4,device,173.92,10946,258,0.1645,2.4999,0.0,0.0,0.1645,2.3354,estimated,0
hbm_lru,70,5,device,167.751,17622,1878,0.303,8.8163,0.0,0.0,0.303,8.5133,estimated,0
hbm_lru,120,3,device,176.664,12486,2374,0.2394,1.4831,0.0,0.0,0.2394,1.2437,estimated,0
hbm_lru,46,4,device,173.082,13191,2887,0.292,5.4517,0.0,0.0,0.292,5.1597,estimated,0
hbm_lru,125,6,device,164.073,18249,4297,0.545,14.4787,0.1379,0.0,0.4071,13.9337,estimated,0
hbm_lru,97,5,device,155.281,15925,4341,0.4489,23.4291,0.0418,0.0,0.4071,22.9802,estimated,0
hbm_lru,65,6,device,175.994,14371,291,0.1272,2.7329,0.0,0.0,0.1272,2.6057,estimated,0
hbm_lru,109,6,device,173.879,16769,257,0.2052,5.5383,0.0,0.0,0.2052,5.3331,estimated,0
hbm_lru,6,8,device,167.338,15717,741,0.1781,12.5698,0.0,0.0,0.1781,12.3917,estimated,0
hbm_lru,78,7,device,174.311,18590,94,0.1366,20.3966,0.0,0.0,0.1366,20.26,estimated,0
hbm_lru,14,4,device,183.384,10283,2475,0.7949,12.9692,0.3878,0.0,0.4071,12.1743,estimated,0
hbm_lru,79,4,device,186.679,11400,3592,1.495,10.0988,1.0879,0.0,0.4071,8.6038,estimated,0
hbm_lru,18,4,device,191.799,10642,2834,0.4455,4.979,0.0384,0.0,0.4071,4.5335,estimated,0
hbm_lru,71,4,device,184.941,12756,4948,0.5142,12.731,0.1071,0.0,0.4071,12.2168,estimated,0
hbm_lru,56,4,device,185.485,15536,7728,1.2765,12.2307,0.8694,0.0,0.4071,10.9542,estimated,0
hbm_lru,30,4,device,183.283,11964,3068,0.296,14.4329,0.0,0.0,0.296,14.1369,estimated,0
hbm_lru,45,4,device,188.802,13388,5580,1.8636,8.9552,1.4565,0.0,0.4071,7.0916,estimated,0
hbm_lru,108,3,device,180.512,13290,106,0.1985,17.4879,0.0,0.0,0.1985,17.2894,estimated,0
hbm_lru,33,4,device,180.648,10658,98,0.1718,18.9239,0.0,0.0,0.1718,18.7521,estimated,0
hbm_lru,8,4,device,188.265,12881,5073,1.4131,11.7753,1.006,0.0,0.4071,10.3622,estimated,1
hbm_lru,104,4,device,189.337,11658,3850,1.5563,10.704,1.1492,0.0,0.4071,9.1477,estimated,0
hbm_lru,80,3,device,180.767,14505,745,0.1519,19.3148,0.0,0.0,0.1519,19.1629,estimated,0
hbm_lru,15,5,device,180.68,17310,94,0.1403,19.4422,0.0,0.0,0.1403,19.3019,estimated,0
hbm_lru,10,4,device,192.67,12264,4456,1.231,7.8982,0.8239,0.0,0.4071,6.6672,estimated,0
hbm_lru,87,4,device,181.909,11150,3342,1.4176,19.2473,1.0105,0.0,0.4071,17.8297,estimated,0
hbm_lru,28,4,device,190.563,10888,3080,1.2358,11.36,0.8287,0.0,0.4071,10.1242,estimated,0
hbm_lru,12,4,device,187.918,10308,2500,1.7601,14.0882,1.353,0.0,0.4071,12.3281,estimated,0
hbm_lru,55,4,device,186.539,10964,3156,1.136,15.4676,0.7289,0.0,0.4071,14.3316,estimated,0
hbm_lru,117,4,device,191.982,11745,3937,0.4899,10.0257,0.0828,0.0,0.4071,9.5358,estimated,0
hbm_lru,27,4,device,183.401,10931,3123,0.7778,18.8934,0.3707,0.0,0.4071,18.1156,estimated,0
hbm_lru,48,4,device,185.097,11661,3853,0.7318,17.1988,0.3247,0.0,0.4071,16.467,estimated,0
hbm_lru,51,5,device,181.696,17871,6863,1.2345,21.2068,0.8274,0.0,0.4071,19.9723,estimated,0
hbm_lru,96,4,device,187.246,11172,3364,1.5096,15.6579,1.1025,0.0,0.4071,14.1483,estimated,0
hbm_lru,22,4,device,190.828,11945,4137,1.1379,12.0776,0.7308,0.0,0.4071,10.9397,estimated,0
hbm_lru,103,3,device,192.67,13074,5266,0.7554,10.8679,0.3483,0.0,0.4071,10.1125,estimated,0
hbm_lru,86,4,device,192.861,11879,4071,1.3683,10.6775,0.9612,0.0,0.4071,9.3092,estimated,0
hbm_lru,85,4,device,181.662,18433,5313,0.6165,22.8263,0.2094,0.0,0.4071,22.2098,estimated,0
hbm_lru,21,4,device,186.154,13051,5243,1.0606,18.3357,0.6535,0.0,0.4071,17.2751,estimated,0
hbm_lru,98,4,device,185.01,11637,2357,0.8184,19.7505,0.4113,0.0,0.4071,18.9321,estimated,0
hbm_lru,54,4,device,180.957,10931,3123,0.6001,24.1756,0.193,0.0,0.4071,23.5755,estimated,0
hbm_lru,50,4,device,192.094,12944,5136,0.6837,13.0399,0.2766,0.0,0.4071,12.3562,estimated,0
hbm_lru,25,4,device,187.559,10822,3014,1.6634,18.5504,1.2563,0.0,0.4071,16.887,estimated,0
hbm_lru,75,4,device,192.786,12742,4934,1.4429,13.4033,1.0358,0.0,0.4071,11.9604,estimated,0
hbm_lru,61,4,device,180.47,12375,151,0.1017,26.2829,0.0,0.0,0.1017,26.1812,estimated,0
hbm_lru,123,4,device,189.225,13273,5465,1.4411,17.5302,1.034,0.0,0.4071,16.0891,estimated,0
hbm_lru,40,4,device,190.474,12263,4455,0.8747,16.2813,0.4676,0.0,0.4071,15.4066,estimated,0
hbm_lru,19,4,device,185.479,10317,2509,1.0362,23.1177,0.6291,0.0,0.4071,22.0815,estimated,0
hbm_lru,121,4,device,193.165,11420,3612,2.0429,15.4742,1.6358,0.0,0.4071,13.4313,estimated,0
hbm_lru,44,4,device,181.885,10864,3056,1.4415,26.7947,1.0344,0.0,0.4071,25.3532,estimated,0
hbm_lru,53,4,device,192.438,11312,3504,0.5291,16.2422,0.122,0.0,0.4071,15.7131,estimated,0
hbm_lru,101,3,device,180.794,13822,6014,0.5469,28.4498,0.1398,0.0,0.4071,27.9029,estimated,0
hbm_lru,0,4,device,183.769,10054,2246,0.7705,26.6793,0.3634,0.0,0.4071,25.9088,estimated,0
hbm_lru,100,4,device,193.573,11500,3692,1.635,17.4246,1.2279,0.0,0.4071,15.7896,estimated,1
hbm_lru,43,4,device,190.676,11414,3606,1.1224,20.9781,0.7153,0.0,0.4071,19.8557,estimated,0
hbm_lru,116,3,device,183.285,12745,4937,0.5811,28.7942,0.174,0.0,0.4071,28.2131,estimated,0
hbm_lru,57,4,device,185.34,11788,3980,0.7193,26.7396,0.3122,0.0,0.4071,26.0203,estimated,0
hbm_lru,41,4,device,186.305,9397,1589,0.9096,25.8176,0.5025,0.0,0.4071,24.908,estimated,0
hbm_lru,69,4,device,184.234,11898,4090,0.9264,29.2081,0.5193,0.0,0.4071,28.2817,estimated,0
hbm_lru,94,4,device,190.243,11327,3519,1.1058,23.2001,0.6987,0.0,0.4071,22.0943,estimated,0
hbm_lru,76,3,device,184.179,13643,5835,0.8529,29.3072,0.4458,0.0,0.4071,28.4543,estimated,0
hbm_lru,72,4,device,186.33,11431,3623,1.3453,27.1562,0.9382,0.0,0.4071,25.8109,estimated,0
