kind,t0,t1,tokens,ms,key
evict_device,1475.0571298599243,1475.0571298599243,21440,,
load_back_init,1475.0571298599243,1475.0571298599243,15296,,cmp_three_tier_to-c114-t25
h2d,1475.0591297149658,1475.5081298351288,42688,228.1,
d2h,1475.505129814148,1475.5081298351288,1216,2.7,
d2h,1475.5061297416687,1475.5601296424866,320,0.7,
h2s,1475.5081298351288,1478.2821297645569,1216,310.0,8371
h2s,1475.5601296424866,1478.3891296386719,320,143.0,8372
d2h,1476.5551297664642,1476.5571298599243,384,0.9,
h2s,1476.5571298599243,1478.659129858017,384,271.0,8373
evict_device,1476.6101298332214,1476.6101298332214,17088,,
load_back_init,1476.6101298332214,1476.6101298332214,17792,,cmp_three_tier_to-c27-t22
h2d,1476.612129688263,1476.8551297187805,17792,64.7,
d2h,1476.853129863739,1476.909129858017,768,2.0,
h2s,1476.9081296920776,1478.8201296329498,768,167.0,8374
d2h,1477.8491296768188,1477.8501298427582,64,0.3,
h2s,1477.8501298427582,1478.9291298389435,64,99.0,8375
s2h,1478.6051297187805,,,,cmp_three_tier_to-c56-t24
s2h,1478.659129858017,,,,cmp_three_tier_to-c87-t22
d2h,1478.875129699707,1478.8761298656464,128,0.4,
h2s,1478.8761298656464,1478.9671297073364,128,39.0,8377
evict_device,1478.9301297664642,1478.9301297664642,22400,,
evict_device,1478.931129693985,1478.931129693985,20544,,
load_back_init,1478.931129693985,1478.931129693985,24896,,cmp_three_tier_to-c31-t20
load_back_init,1478.9321298599243,1478.9321298599243,16704,,cmp_three_tier_to-c43-t29
h2d,1478.933129787445,1479.1791298389435,41600,160.9,
d2h,1479.1751296520233,1479.1781296730042,320,1.1,
d2h,1479.1761298179626,1479.1791298389435,128,0.3,
h2s,1479.1781296730042,1479.340129852295,320,135.0,8378
h2s,1479.1791298389435,1479.5571298599243,128,230.0,8379
s2h,1479.2861297130585,,,,cmp_three_tier_to-c94-t28
d2h,1479.3961298465729,1479.3971297740936,448,1.0,
h2s,1479.3971297740936,1479.7721297740936,448,178.0,8381
s2h,1480.0411298274994,,,,cmp_three_tier_to-c118-t28
d2h,1481.0111298561096,1481.0121297836304,64,0.2,
h2s,1481.0121297836304,1481.4541296958923,64,269.0,8383
evict_device,1481.0651297569275,1481.0651297569275,26560,,
load_back_init,1481.0651297569275,1481.0651297569275,24832,,cmp_three_tier_to-c51-t25
h2d,1481.0671298503876,1481.4541296958923,24832,160.2,
d2h,1481.101129770279,1481.4541296958923,64,0.1,
d2h,1481.4501297473907,1481.4541296958923,1088,2.3,
s2h,1481.4521298408508,1488.2701296806335,15936,819.0,cmp_three_tier_to-c40-t21
h2s,1481.4531297683716,1481.7161297798157,64,210.0,8385
h2s,1481.4541296958923,1481.8791296482086,1088,181.0,8386
evict_device,1481.4571297168732,1481.4571297168732,40832,,
load_back_init,1481.4571297168732,1481.4571297168732,23744,,cmp_three_tier_to-c50-t32
h2d,1481.4591298103333,1481.609129667282,23744,67.4,
evict_host,1481.4881298542023,1481.4881298542023,16384,,
d2h,1481.6071298122406,1481.609129667282,192,0.5,
h2s,1481.609129667282,1481.9881298542023,192,136.0,8387
d2h,1482.0421297550201,1482.0441298484802,448,0.9,
h2s,1482.0441298484802,1482.4291298389435,448,348.0,8388
evict_device,1482.0971298217773,1482.0971298217773,8960,,
load_back_init,1482.0971298217773,1482.0971298217773,29440,,cmp_three_tier_to-c106-t27
h2d,1482.0991296768188,1482.2671296596527,29440,81.7,
evict_device,1482.1001298427582,1482.1001298427582,16384,,
d2h,1482.266129732132,1482.2671296596527,128,0.4,
h2s,1482.2671296596527,1482.755129814148,128,328.0,8389
d2h,1482.8101296424866,1482.811129808426,256,0.6,
h2s,1482.811129808426,1483.2221298217773,256,367.0,8390
evict_device,1482.8651297092438,1482.8651297092438,22336,,
load_back_init,1482.8651297092438,1482.8651297092438,20608,,cmp_three_tier_to-c20-t23
h2d,1482.8671298027039,1483.0081298351288,20608,56.8,
d2h,1483.114129781723,1483.1161296367645,320,0.8,
h2s,1483.1161296367645,1483.4371297359467,320,237.0,8391
evict_device,1483.1691298484802,1483.1691298484802,1408,,
load_back_init,1483.1691298484802,1483.1691298484802,18624,,cmp_three_tier_to-c62-t23
h2d,1483.1711297035217,1483.3301298618317,18624,53.4,
evict_device,1483.1711297035217,1483.1711297035217,640,,
evict_device,1483.223129749298,1483.223129749298,11392,,
d2h,1483.3281297683716,1483.3301298618317,384,0.9,
h2s,1483.3301298618317,1483.6001298427582,384,175.0,8392
s2h,1483.3821296691895,1490.4231297969818,17728,1113.0,cmp_three_tier_to-c28-t23
evict_host,1483.436129808426,1483.436129808426,18752,,
d2h,1483.545129776001,1483.5471296310425,256,0.7,
h2s,1483.5461297035217,1483.6531298160553,256,13.0,8394
evict_device,1483.601129770279,1483.601129770279,21888,,
load_back_init,1483.601129770279,1483.601129770279,18112,,cmp_three_tier_to-c84-t24
h2d,1483.603129863739,1483.7521297931671,18112,49.3,
d2h,1483.9131298065186,1483.9141297340393,384,0.9,
h2s,1483.9141297340393,1484.1421296596527,384,145.0,8395
evict_device,1483.9671297073364,1483.9671297073364,19072,,
load_back_init,1483.9671297073364,1483.9671297073364,22848,,cmp_three_tier_to-c48-t20
h2d,1483.9691298007965,1484.1421296596527,22848,63.4,
d2h,1484.1401298046112,1484.1421296596527,448,1.3,
h2s,1484.141129732132,1484.4661297798157,448,321.0,8396
d2h,1484.7361297607422,1484.7381298542023,256,0.7,
h2s,1484.737129688263,1485.0651297569275,256,294.0,8397
evict_device,1484.7911298274994,1484.7911298274994,17024,,
load_back_init,1484.7911298274994,1484.7911298274994,21888,,cmp_three_tier_to-c83-t34
h2d,1484.793129682541,1484.958129644394,21888,59.5,
d2h,1484.9561297893524,1484.958129644394,128,0.4,
h2s,1484.958129644394,1485.1751296520233,128,132.0,8398
d2h,1485.1741297245026,1485.1751296520233,192,0.5,
h2s,1485.1751296520233,1485.44712972641,192,251.0,8399
d2h,1485.721129655838,1485.7221298217773,64,0.2,
h2s,1485.7221298217773,1485.971129655838,64,165.0,8400
evict_device,1485.7761297225952,1485.7761297225952,48512,,
load_back_init,1485.777129650116,1485.777129650116,33920,,cmp_three_tier_to-c113-t38
h2d,1485.7781298160553,1485.971129655838,33920,95.2,
d2h,1485.9661297798157,1485.9681296348572,192,0.5,
h2s,1485.9681296348572,1486.2941298484802,192,309.0,8402
s2h,1485.9681296348572,1490.6401298046112,23872,1339.0,cmp_three_tier_to-c33-t24
evict_host,1486.0211298465729,1486.0211298465729,44864,,
d2h,1486.6771297454834,1486.6791298389435,64,0.3,
d2h,1486.6781296730042,1486.6791298389435,64,0.2,
h2s,1486.6791298389435,1487.1401298046112,64,272.0,8403
h2s,1486.6791298389435,1487.1401298046112,64,35.0,8404
evict_device,1486.7321298122406,1486.7321298122406,20672,,
load_back_init,1486.7331297397614,1486.7331297397614,20096,,cmp_three_tier_to-c126-t23
load_back_init,1486.7331297397614,1486.7331297397614,17984,,cmp_three_tier_to-c91-t23
h2d,1486.7351298332214,1487.1401298046112,38080,180.8,
d2h,1486.7691297531128,1487.1401298046112,192,0.4,
d2h,1486.7701296806335,1487.1401298046112,128,0.3,
evict_device,1486.7721297740936,1486.7721297740936,23360,,
d2h,1487.1361298561096,1487.1401298046112,384,0.9,
d2h,1487.1381297111511,1487.1751296520233,1088,2.1,
h2s,1487.1391296386719,1488.2701296806335,192,206.0,8405
h2s,1487.1401298046112,1488.2711298465729,128,54.0,8406
h2s,1487.1401298046112,1488.2711298465729,384,353.0,8407
load_back_init,1487.141129732132,1487.141129732132,22528,,cmp_three_tier_to-c10-t23
evict_device,1487.1421296596527,1487.1421296596527,17920,,
load_back_init,1487.143129825592,1487.143129825592,8192,,cmp_three_tier_to-c4-t24
h2d,1487.1441297531128,1488.2701296806335,30720,595.3,
h2s,1487.1751296520233,1488.2711298465729,1088,180.0,8408
evict_device,1487.1761298179626,1487.1761298179626,256,,
d2h,1488.268129825592,1488.7921297550201,320,0.6,
evict_device,1488.2711298465729,1488.2711298465729,16704,,
d2h,1488.7891297340393,1488.8441298007965,7808,14.7,
d2h,1488.79012966156,1488.8441298007965,2880,5.3,
h2s,1488.7911298274994,1488.9521298408508,320,153.0,8409
h2s,1488.8441298007965,1490.4231297969818,7808,1034.0,8410
h2s,1488.8441298007965,1490.9511296749115,2880,963.0,8411
s2h,1489.1181297302246,1492.0101296901703,22976,1355.0,cmp_three_tier_to-c36-t28
d2h,1489.1731297969818,1489.1741297245026,64,0.3,
h2s,1489.1741297245026,1491.1951296329498,64,64.0,8413
evict_device,1489.228129863739,1489.228129863739,25984,,
load_back_init,1489.2291297912598,1489.2291297912598,21056,,cmp_three_tier_to-c56-t24
h2d,1489.2301297187805,1490.4231297969818,21056,358.0,
d2h,1490.4211297035217,1490.4751298427582,5312,10.3,
evict_host,1490.4211297035217,1490.4211297035217,10432,,
h2s,1490.4751298427582,1491.5771298408508,5312,568.0,8414
d2h,1490.6951296329498,1490.69712972641,192,0.5,
d2h,1490.6961297988892,1490.69712972641,192,0.5,
h2s,1490.69712972641,1491.6851296424866,192,71.0,8415
h2s,1490.69712972641,1491.793129682541,192,139.0,8416
evict_device,1490.750129699707,1490.750129699707,22272,,
load_back_init,1490.7511298656464,1490.7511298656464,20608,,cmp_three_tier_to-c87-t22
load_back_init,1490.7511298656464,1490.7511298656464,14144,,cmp_three_tier_to-c94-t28
h2d,1490.7531297206879,1490.920129776001,34752,123.4,
d2h,1490.7871296405792,1490.9191298484802,192,0.4,
s2h,1490.7881298065186,1493.0931296348572,19520,1027.0,cmp_three_tier_to-c124-t25
d2h,1490.9131298065186,1490.920129776001,64,0.3,
d2h,1490.91512966156,1490.920129776001,320,0.8,
s2h,1490.9161298274994,1494.5041296482086,30080,1497.0,cmp_three_tier_to-c102-t33
h2s,1490.9171297550201,1492.0101296901703,192,186.0,8419
h2s,1490.920129776001,1492.0101296901703,64,5.0,8420
h2s,1490.920129776001,1492.1181297302246,320,142.0,8421
evict_host,1490.920129776001,1490.920129776001,21376,,
evict_device,1490.9231297969818,1490.9231297969818,37120,,
load_back_init,1490.9231297969818,1490.9231297969818,25600,,cmp_three_tier_to-c118-t28
h2d,1490.9251296520233,1491.1951296329498,25600,121.5,
evict_host,1490.9511296749115,1490.9511296749115,38144,,
d2h,1491.1931297779083,1491.2491297721863,960,1.9,
d2h,1491.2481298446655,1491.2491297721863,64,0.3,
h2s,1491.2491297721863,1492.4421298503876,960,298.0,8422
h2s,1491.2491297721863,1492.5511298179626,64,132.0,8423
evict_device,1491.3031296730042,1491.3031296730042,22080,,
load_back_init,1491.3041298389435,1491.3041298389435,15936,,cmp_three_tier_to-c40-t21
load_back_init,1491.3041298389435,1491.3041298389435,17728,,cmp_three_tier_to-c28-t23
h2d,1491.306129693985,1491.527129650116,33664,128.8,
d2h,1491.5241296291351,1491.527129650116,192,0.9,
d2h,1491.5251297950745,1491.527129650116,576,1.1,
h2s,1491.527129650116,1493.0931296348572,192,262.0,8424
h2s,1491.527129650116,1493.0931296348572,576,111.0,8425
d2h,1492.3881297111511,1492.3901298046112,384,0.9,
h2s,1492.3901298046112,1493.0931296348572,384,80.0,8426
evict_device,1492.3901298046112,1492.3901298046112,16960,,
s2h,1492.4421298503876,1495.346129655838,17152,830.0,cmp_three_tier_to-c110-t20
evict_host,1492.4971296787262,1492.4971296787262,17472,,
s2h,1492.6071298122406,1496.0921297073364,14016,699.0,cmp_three_tier_to-c1-t20
d2h,1492.6611297130585,1492.6621296405792,576,1.3,
h2s,1492.6621296405792,1493.0931296348572,576,61.0,8429
evict_host,1492.6621296405792,1492.6621296405792,19328,,
evict_device,1492.715129852295,1492.715129852295,22208,,
load_back_init,1492.7161297798157,1492.7161297798157,23872,,cmp_three_tier_to-c33-t24
h2d,1492.7171297073364,1493.0921297073364,23872,161.4,
d2h,1493.0911297798157,1493.1461298465729,1280,2.9,
h2s,1493.1451296806335,1493.4741296768188,1280,324.0,8430
s2h,1493.529129743576,1496.5931296348572,10560,535.0,cmp_three_tier_to-c5-t23
d2h,1494.295129776001,1494.2991297245026,128,0.4,
h2s,1494.2971296310425,1494.5041296482086,128,198.0,8433
s2h,1494.2971296310425,1497.3021297454834,14656,709.0,cmp_three_tier_to-c23-t21
evict_host,1494.3501298427582,1494.3501298427582,23424,,
evict_device,1494.3521296977997,1494.3521296977997,19136,,
load_back_init,1494.3521296977997,1494.3521296977997,22976,,cmp_three_tier_to-c36-t28
h2d,1494.3541297912598,1494.5041296482086,22976,63.6,
d2h,1494.5021297931671,1494.5041296482086,64,0.3,
h2s,1494.5031297206879,1494.973129749298,64,380.0,8434
d2h,1494.777129650116,1494.779129743576,448,1.0,
s2h,1494.7781298160553,1498.5931296348572,26688,1294.0,cmp_three_tier_to-c105-t38
h2s,1494.779129743576,1495.0781297683716,448,152.0,8436
evict_host,1494.8311297893524,1494.8311297893524,41088,,
evict_device,1494.833129644394,1494.833129644394,19456,,
load_back_init,1494.833129644394,1494.833129644394,19520,,cmp_three_tier_to-c124-t25
h2d,1494.835129737854,1494.973129749298,19520,54.0,
d2h,1494.971129655838,1494.973129749298,64,0.3,
h2s,1494.973129749298,1495.293129682541,64,254.0,8437
d2h,1495.186129808426,1495.1871297359467,64,0.2,
h2s,1495.1871297359467,1495.346129655838,64,38.0,8438
s2h,1495.293129682541,1499.6131298542023,21440,1043.0,cmp_three_tier_to-c90-t23
d2h,1495.4521298408508,1495.4531297683716,64,0.3,
h2s,1495.4531297683716,1495.9391298294067,64,262.0,8440
d2h,1495.505129814148,1495.5061297416687,64,0.2,
h2s,1495.5061297416687,1495.9411296844482,64,132.0,8442
s2h,1495.5061297416687,1500.5231297016144,18368,905.0,cmp_three_tier_to-c35-t38
evict_device,1495.5101296901703,1495.5101296901703,38080,,
load_back_init,1495.5101296901703,1495.5101296901703,30080,,cmp_three_tier_to-c102-t33
load_back_init,1495.5111298561096,1495.5111298561096,17152,,cmp_three_tier_to-c110-t20
h2d,1495.5121297836304,1495.9391298294067,47232,208.6,
evict_device,1495.5131297111511,1495.5131297111511,5376,,
evict_host,1495.5421297550201,1495.5421297550201,34560,,
d2h,1495.9341297149658,1495.9381296634674,768,1.9,
d2h,1495.936129808426,1495.9391298294067,512,1.0,
h2s,1495.9381296634674,1496.0921297073364,768,89.0,8444
s2h,1495.9381296634674,,,,cmp_three_tier_to-c29-t26
s2h,1495.9381296634674,1501.5041296482086,19392,956.0,cmp_three_tier_to-c96-t36
h2s,1495.9391298294067,1496.19712972641,512,149.0,8445
evict_device,1495.9431297779083,1495.9431297779083,21056,,
load_back_init,1495.9431297779083,1495.9431297779083,18368,,cmp_three_tier_to-c29-t26
h2d,1495.9451296329498,1496.0911297798157,18368,53.0,
d2h,1496.090129852295,1496.0911297798157,192,0.5,
h2s,1496.0911297798157,1496.4821298122406,192,262.0,8446
d2h,1496.2511298656464,1496.2521297931671,64,0.2,
h2s,1496.2521297931671,1496.5381298065186,64,52.0,8447
evict_device,1496.3051297664642,1496.3051297664642,26624,,
load_back_init,1496.3051297664642,1496.3051297664642,14016,,cmp_three_tier_to-c1-t20
h2d,1496.3071298599243,1496.4291298389435,14016,37.9,
d2h,1496.4271297454834,1496.4281296730042,64,0.2,
h2s,1496.4281296730042,1496.5931296348572,64,64.0,8448
d2h,1496.5371296405792,1496.5381298065186,128,0.4,
h2s,1496.5381298065186,1496.5931296348572,128,8.0,8449
d2h,1496.5911297798157,1496.5921297073364,64,0.2,
h2s,1496.5921297073364,1496.9681296348572,64,358.0,8450
load_back_init,1496.5931296348572,1496.5931296348572,10560,,cmp_three_tier_to-c5-t23
h2d,1496.5951297283173,1496.708129644394,10560,28.5,
d2h,1496.7071297168732,1496.708129644394,256,0.6,
h2s,1496.708129644394,1497.228129863739,256,254.0,8451
d2h,1497.0811297893524,1497.0821297168732,192,0.5,
h2s,1497.0821297168732,1497.3021297454834,192,67.0,8452
evict_device,1497.3031296730042,1497.3031296730042,22976,,
load_back_init,1497.3041298389435,1497.3041298389435,14656,,cmp_three_tier_to-c23-t21
h2d,1497.3051297664642,1497.4341297149658,14656,42.4,
d2h,1497.4321298599243,1497.4341297149658,384,0.9,
h2s,1497.4341297149658,1497.6931297779083,384,238.0,8453
d2h,1497.9191298484802,1497.920129776001,64,0.2,
h2s,1497.920129776001,1498.0681297779083,64,136.0,8454
d2h,1498.1051297187805,1498.143129825592,576,1.2,
h2s,1498.1421296596527,1498.4801297187805,576,325.0,8455
evict_device,1498.5941298007965,1498.5941298007965,18368,,
load_back_init,1498.5941298007965,1498.5941298007965,26688,,cmp_three_tier_to-c105-t38
h2d,1498.5951297283173,1498.7621297836304,26688,74.8,
d2h,1498.7611298561096,1498.7621297836304,192,0.5,
h2s,1498.7621297836304,1498.9861297607422,192,193.0,8456
d2h,1498.837129831314,1498.8381297588348,64,0.2,
d2h,1498.837129831314,1498.8391296863556,64,0.2,
h2s,1498.8381297588348,1499.0991296768188,64,134.0,8457
h2s,1498.8381297588348,1499.3731298446655,64,256.0,8458
d2h,1499.0621297359467,1499.0991296768188,512,1.1,
h2s,1499.0991296768188,1499.5791296958923,512,219.0,8459
d2h,1499.2011296749115,1499.2021298408508,64,0.2,
h2s,1499.2021298408508,1499.6131298542023,64,45.0,8460
evict_device,1499.614129781723,1499.614129781723,18304,,
load_back_init,1499.6151297092438,1499.6151297092438,21440,,cmp_three_tier_to-c90-t23
h2d,1499.6161296367645,1499.7631297111511,21440,60.6,
d2h,1499.7621297836304,1499.7631297111511,256,0.6,
h2s,1499.7631297111511,1500.005129814148,256,239.0,8461
d2h,1499.7961297035217,1499.7971296310425,128,0.4,
h2s,1499.7971296310425,1500.1421296596527,128,137.0,8462
s2h,1500.3161296844482,1502.5911297798157,19456,977.0,cmp_three_tier_to-c32-t29
evict_host,1500.351129770279,1500.351129770279,20032,,
d2h,1500.420129776001,1500.4541296958923,640,1.4,
h2s,1500.4541296958923,1500.5231297016144,640,60.0,8464
d2h,1500.5221297740936,1500.556129693985,704,1.5,
evict_host,1500.5221297740936,1500.5221297740936,512,,
evict_device,1500.5241296291351,1500.5241296291351,25216,,
load_back_init,1500.5251297950745,1500.5251297950745,18368,,cmp_three_tier_to-c35-t38
h2d,1500.5261297225952,1500.6581296920776,18368,51.2,
h2s,1500.556129693985,1500.962129831314,704,374.0,8465
d2h,1500.6561298370361,1500.6571297645569,64,0.3,
h2s,1500.6571297645569,1501.0641298294067,64,133.0,8466
d2h,1500.8941297531128,1500.8951296806335,256,0.6,
evict_host,1500.8941297531128,1500.8941297531128,320,,
h2s,1500.8951296806335,1501.3341298103333,256,265.0,8467
d2h,1500.9961297512054,1500.9971296787262,64,0.2,
h2s,1500.9971296787262,1501.436129808426,64,78.0,8468
evict_device,1501.505129814148,1501.505129814148,11200,,
load_back_init,1501.505129814148,1501.505129814148,19392,,cmp_three_tier_to-c96-t36
h2d,1501.5061297416687,1501.6461298465729,19392,55.2,
evict_device,1501.5381298065186,1501.5381298065186,6592,,
d2h,1501.6441297531128,1501.6461298465729,192,0.5,
h2s,1501.6451296806335,1501.8821296691895,192,217.0,8469
s2h,1502.0861296653748,1503.3701298236847,18752,894.0,cmp_three_tier_to-c3-t25
evict_host,1502.1201298236847,1502.1201298236847,20352,,
s2h,1502.154129743576,,,,cmp_three_tier_to-c118-t29
evict_device,1502.1891298294067,1502.1891298294067,23104,,
load_back_init,1502.1891298294067,1502.1891298294067,26624,,cmp_three_tier_to-c118-t29
h2d,1502.1911296844482,1502.5911297798157,26624,182.3,
d2h,1502.587129831314,1502.590129852295,1024,2.1,
h2s,1502.590129852295,1502.9231297969818,1024,324.0,8472
s2h,1502.590129852295,,,,cmp_three_tier_to-c10-t24
evict_device,1502.5921297073364,1502.5921297073364,19648,,
load_back_init,1502.5921297073364,1502.5921297073364,19456,,cmp_three_tier_to-c32-t29
evict_device,1502.5931296348572,1502.5931296348572,36992,,
load_back_init,1502.5931296348572,1502.5931296348572,22976,,cmp_three_tier_to-c10-t24
h2d,1502.5941298007965,1502.82412981987,42432,192.1,
d2h,1502.8211297988892,1502.82412981987,512,1.1,
evict_host,1502.82212972641,1502.82212972641,256,,
d2h,1502.8231296539307,1502.82412981987,128,0.4,
h2s,1502.82412981987,1503.0261297225952,512,79.0,8473
h2s,1502.82412981987,1503.2321298122406,128,237.0,8474
d2h,1503.2671296596527,1503.268129825592,64,0.2,
h2s,1503.268129825592,1503.3701298236847,64,75.0,8475
evict_device,1503.3711297512054,1503.3711297512054,14144,,
load_back_init,1503.3711297512054,1503.3711297512054,18752,,cmp_three_tier_to-c3-t25
h2d,1503.3731298446655,1503.5111298561096,18752,52.6,
evict_host,1503.5081298351288,1503.5081298351288,3136,,
d2h,1503.5091297626495,1503.5111298561096,256,0.6,
h2s,1503.5101296901703,1503.5421297550201,256,13.0,8476
d2h,1503.8161296844482,1503.851129770279,640,1.4,
h2s,1503.8501298427582,1503.8841297626495,640,28.0,8477
d2h,1504.0571298599243,1504.058129787445,64,0.2,
h2s,1504.058129787445,1504.0911297798157,64,4.0,8478
d2h,1504.9501297473907,1504.9881298542023,704,1.5,
s2h,1504.9851298332214,1505.7641296386719,31808,741.0,cmp_three_tier_to-c2-t30
h2s,1504.987129688263,1505.087129831314,704,98.0,8480
evict_host,1505.0191297531128,1505.0191297531128,56576,,
d2h,1505.2581298351288,1505.2591297626495,64,0.2,
h2s,1505.2591297626495,1505.460129737854,64,185.0,8481
s2h,1505.3261296749115,1506.8501298427582,27520,1076.0,cmp_three_tier_to-c66-t37
evict_host,1505.3601298332214,1505.3601298332214,27584,,
d2h,1505.393129825592,1505.3941297531128,64,0.2,
h2s,1505.3941297531128,1505.4611296653748,64,14.0,8483
d2h,1505.630129814148,1505.6311297416687,64,0.2,
h2s,1505.6311297416687,1505.7641296386719,64,128.0,8484
evict_device,1505.7651298046112,1505.7651298046112,37696,,
load_back_init,1505.7651298046112,1505.7651298046112,31808,,cmp_three_tier_to-c2-t30
h2d,1505.766129732132,1505.9431297779083,31808,88.9,
d2h,1505.9411296844482,1505.9431297779083,64,0.3,
h2s,1505.9431297779083,1506.319129705429,64,347.0,8485
s2h,1505.9431297779083,,,,cmp_three_tier_to-c123-t25
s2h,1505.9741296768188,1507.9481296539307,21504,1093.0,cmp_three_tier_to-c44-t24
d2h,1506.0811297893524,1506.0821297168732,64,0.2,
h2s,1506.0821297168732,1506.4561297893524,64,131.0,8487
d2h,1506.4551298618317,1506.4561297893524,256,0.6,
h2s,1506.4561297893524,1506.6881296634674,256,232.0,8488
d2h,1506.5231297016144,1506.5241296291351,256,0.6,
h2s,1506.5241296291351,1506.8501298427582,256,148.0,8489
d2h,1506.556129693985,1506.5881297588348,448,1.0,
h2s,1506.5881297588348,1507.0141296386719,448,150.0,8490
d2h,1506.7851297855377,1506.7871296405792,320,0.7,
d2h,1506.7871296405792,1506.7881298065186,384,0.8,
h2s,1506.7871296405792,1507.2671296596527,320,267.0,8491
h2s,1506.7881298065186,1507.4251296520233,384,148.0,8492
evict_device,1506.851129770279,1506.851129770279,24192,,
load_back_init,1506.851129770279,1506.851129770279,27520,,cmp_three_tier_to-c66-t37
h2d,1506.853129863739,1507.0141296386719,27520,78.4,
d2h,1507.0121297836304,1507.0141296386719,128,0.3,
h2s,1507.0141296386719,1507.6761298179626,128,259.0,8493
d2h,1507.5211298465729,1507.5221297740936,256,0.6,
h2s,1507.5221297740936,1507.8271298408508,256,147.0,8494
d2h,1507.5841298103333,1507.585129737854,384,0.8,
h2s,1507.585129737854,1507.9481296539307,384,122.0,8495
d2h,1507.8581297397614,1507.8881297111511,576,1.2,
h2s,1507.8881297111511,1507.9791297912598,576,27.0,8496
d2h,1507.918129682541,1507.9191298484802,64,0.2,
h2s,1507.9191298484802,1507.9791297912598,64,3.0,8497
evict_device,1507.94912981987,1507.94912981987,26944,,
load_back_init,1507.94912981987,1507.94912981987,21504,,cmp_three_tier_to-c44-t24
h2d,1507.9511296749115,1508.1921298503876,21504,102.1,
d2h,1507.978129863739,1508.1921298503876,832,1.5,
d2h,1508.1911296844482,1508.2201297283173,640,1.2,
h2s,1508.1921298503876,1508.250129699707,832,37.0,8498
h2s,1508.2201297283173,1508.2801296710968,640,25.0,8499
s2h,1508.250129699707,1508.835129737854,16704,531.0,cmp_three_tier_to-c38-t27
evict_host,1508.2801296710968,1508.2801296710968,24384,,
d2h,1508.750129699707,1508.7511298656464,64,0.2,
h2s,1508.7511298656464,1508.8071298599243,64,45.0,8501
evict_device,1508.835129737854,1508.835129737854,18496,,
load_back_init,1508.8361296653748,1508.8361296653748,16704,,cmp_three_tier_to-c38-t27
h2d,1508.837129831314,1508.9641296863556,16704,48.9,
d2h,1508.960129737854,1508.9641296863556,192,0.5,
h2s,1508.962129831314,1508.9881298542023,192,9.0,8503
s2h,1508.962129831314,1509.2001297473907,4992,110.0,cmp_three_tier_to-c7-t7
s2h,1509.0151298046112,1510.226129770279,23424,1106.0,cmp_three_tier_to-c125-t23
evict_host,1509.043129682541,1509.043129682541,38720,,
s2h,1509.0701296329498,,,,cmp_three_tier_to-c29-t27
d2h,1509.1961297988892,1509.2001297473907,64,0.3,
h2s,1509.1981296539307,1509.4531297683716,64,240.0,8506
s2h,1509.1981296539307,1510.9611296653748,15616,754.0,cmp_three_tier_to-c34-t26
load_back_init,1509.2011296749115,1509.2011296749115,4992,,cmp_three_tier_to-c7-t7
h2d,1509.2031297683716,1509.2861297130585,4992,12.5,
d2h,1509.284129858017,1509.2861297130585,256,0.6,
h2s,1509.2851297855377,1509.5931296348572,256,140.0,8507
d2h,1509.5661296844482,1509.5661296844482,64,0.2,
h2s,1509.5661296844482,1509.859129667282,64,256.0,8508
d2h,1510.0461297035217,1510.07212972641,832,1.7,
h2s,1510.0711297988892,1510.226129770279,832,132.0,8509
evict_device,1510.228129863739,1510.228129863739,22272,,
load_back_init,1510.228129863739,1510.228129863739,23424,,cmp_three_tier_to-c125-t23
h2d,1510.2291297912598,1510.478129863739,23424,111.5,
d2h,1510.476129770279,1510.478129863739,512,1.2,
h2s,1510.4771296977997,1510.6351296901703,512,132.0,8510
s2h,1510.609129667282,,,,cmp_three_tier_to-c118-t30
d2h,1510.7631297111511,1510.7651298046112,64,0.2,
h2s,1510.7651298046112,1510.9611296653748,64,193.0,8511
d2h,1510.933129787445,1510.9341297149658,320,0.7,
h2s,1510.9341297149658,1510.989129781723,320,16.0,8512
evict_device,1510.962129831314,1510.962129831314,19648,,
load_back_init,1510.962129831314,1510.962129831314,15616,,cmp_three_tier_to-c34-t26
h2d,1510.9631297588348,1511.1641297340393,15616,58.5,
evict_host,1511.1601297855377,1511.1601297855377,576,,
d2h,1511.1611297130585,1511.1641297340393,512,1.1,
s2h,1511.1621296405792,1511.5301296710968,10816,313.0,cmp_three_tier_to-c101-t24
h2s,1511.1631298065186,1511.2171297073364,512,25.0,8514
evict_host,1511.1891298294067,1511.1891298294067,27264,,
load_back_init,1511.5301296710968,1511.5301296710968,10816,,cmp_three_tier_to-c101-t24
h2d,1511.5321297645569,1511.6371297836304,10816,28.7,
d2h,1511.6351296901703,1511.6361298561096,128,0.4,
h2s,1511.6361298561096,1511.6631298065186,128,6.0,8515
d2h,1511.864129781723,1511.8661296367645,64,0.2,
d2h,1511.8651297092438,1511.8661296367645,64,0.2,
h2s,1511.8661296367645,1511.8921296596527,64,4.0,8516
h2s,1511.8661296367645,1511.8921296596527,64,3.0,8517
d2h,1511.9501297473907,1511.9521298408508,448,1.0,
h2s,1511.9511296749115,1511.978129863739,448,21.0,8518
d2h,1512.3391296863556,1512.340129852295,64,0.3,
h2s,1512.340129852295,1512.3651297092438,64,4.0,8519
d2h,1512.69912981987,1512.7001297473907,64,0.2,
