kind,t0,t1,tokens,ms,key
evict_host,5122.404191970825,5122.404191970825,8192,,
d2h,5122.405191898346,5122.450191736221,8192,15.5,
d2h,5122.406191825867,5122.450191736221,8192,15.5,
evict_host,5122.406191825867,5122.406191825867,3776,,
d2h,5122.407191753387,5122.450191736221,6912,13.3,
evict_host,5122.407191753387,5122.407191753387,11456,,
d2h,5122.85319185257,5122.85419178009,128,0.3,
evict_device,5122.933191776276,5122.933191776276,14784,,
evict_device,5123.441191911697,5123.441191911697,8192,,
d2h,5127.122191905975,5127.169191837311,8192,15.5,
evict_host,5127.122191905975,5127.122191905975,8192,,
d2h,5127.123191833496,5127.169191837311,8192,15.4,
evict_host,5127.123191833496,5127.123191833496,2176,,
d2h,5127.124191761017,5127.169191837311,8192,15.5,
evict_host,5127.124191761017,5127.124191761017,14272,,
d2h,5127.125191926956,5127.203191757202,4928,9.5,
d2h,5127.566191911697,5127.60619187355,576,1.2,
evict_device,5127.684191942215,5127.684191942215,576,,
d2h,5128.268191814423,5128.269191741943,64,0.3,
evict_device,5128.307191848755,5128.307191848755,7808,,
evict_device,5128.347191810608,5128.347191810608,8192,,
evict_device,5128.85419178009,5128.85419178009,8192,,
evict_device,5131.378191947937,5131.378191947937,6272,,
evict_host,5131.607191801071,5131.607191801071,8192,,
d2h,5131.6081919670105,5131.655191898346,8192,15.4,
evict_host,5131.6081919670105,5131.6081919670105,6848,,
d2h,5131.609191894531,5131.655191898346,8192,15.6,
evict_host,5131.609191894531,5131.609191894531,9536,,
d2h,5131.610191822052,5131.655191898346,8192,15.3,
d2h,5131.610191822052,5131.687191963196,704,1.3,
d2h,5131.882191896439,5131.9201917648315,896,1.8,
evict_device,5131.921191930771,5131.921191930771,7360,,
evict_device,5131.961191892624,5131.961191892624,8000,,
evict_device,5132.470191955566,5132.470191955566,8192,,
evict_device,5134.995191812515,5134.995191812515,8192,,
evict_host,5136.038191795349,5136.038191795349,8192,,
d2h,5136.039191961288,5136.078191757202,8192,15.6,
evict_host,5136.039191961288,5136.039191961288,8192,,
d2h,5136.040191888809,5136.078191757202,8192,15.5,
evict_host,5136.040191888809,5136.040191888809,12096,,
d2h,5136.04119181633,5136.117191791534,8192,15.4,
d2h,5136.04119181633,5136.117191791534,4608,8.6,
evict_host,5136.04119181633,5136.04119181633,8192,,
d2h,5136.3111917972565,5136.313191890717,256,0.6,
d2h,5136.312191963196,5136.313191890717,64,0.2,
evict_device,5136.390191793442,5136.390191793442,11840,,
evict_device,5136.897191762924,5136.897191762924,8192,,
evict_device,5137.947191953659,5137.947191953659,8192,,
evict_host,5139.223191738129,5139.223191738129,8192,,
d2h,5139.224191904068,5140.923191785812,8192,28.7,
evict_host,5139.224191904068,5139.224191904068,5824,,
d2h,5139.225191831589,5140.923191785812,8192,46.4,
d2h,5139.225191831589,5140.923191785812,6976,43.6,
evict_host,5139.225191831589,5139.225191831589,8192,,
evict_device,5139.22819185257,5139.22819185257,8192,,
evict_device,5139.810191869736,5139.810191869736,4992,,
evict_device,5140.924191951752,5140.924191951752,8192,,
d2h,5141.9941918849945,5143.91619181633,1152,2.2,
d2h,5141.995191812515,5143.91619181633,8192,53.4,
evict_host,5141.995191812515,5141.995191812515,8192,,
d2h,5141.996191740036,5143.91619181633,8192,50.4,
evict_host,5141.996191740036,5141.996191740036,8384,,
d2h,5141.997191905975,5143.91619181633,5120,44.2,
evict_device,5142.000191926956,5142.000191926956,8192,,
evict_device,5142.707191944122,5142.707191944122,8192,,
d2h,5144.906191825867,5144.951191902161,3008,5.8,
evict_host,5144.906191825867,5144.906191825867,8192,,
d2h,5144.907191753387,5144.951191902161,8192,15.4,
evict_host,5144.907191753387,5144.907191753387,8192,,
d2h,5144.908191919327,5144.951191902161,8192,15.3,
evict_host,5144.908191919327,5144.908191919327,5376,,
d2h,5144.9091918468475,5144.987191915512,5056,9.5,
evict_host,5144.9091918468475,5144.9091918468475,8192,,
d2h,5145.027191877365,5145.066191911697,640,1.3,
evict_device,5145.068191766739,5145.068191766739,11136,,
d2h,5145.10619187355,5145.614191770554,64,0.1,
evict_device,5145.1081919670105,5145.1081919670105,8192,,
evict_device,5145.615191936493,5145.615191936493,8192,,
evict_device,5146.66619181633,5146.66619181633,4416,,
evict_device,5148.142191886902,5148.142191886902,6976,,
evict_host,5149.663191795349,5149.663191795349,7232,,
d2h,5149.664191961288,5151.441191911697,8192,29.3,
d2h,5149.665191888809,5151.441191911697,8192,47.9,
evict_host,5149.665191888809,5149.665191888809,4224,,
evict_host,5149.665191888809,5149.665191888809,8192,,
d2h,5149.66619181633,5151.441191911697,8192,48.0,
evict_host,5149.66619181633,5149.66619181633,8192,,
d2h,5149.667191743851,5151.441191911697,6336,44.1,
evict_device,5149.669191837311,5149.669191837311,8192,,
evict_device,5150.2951917648315,5150.2951917648315,8192,,
d2h,5153.13619184494,5153.140191793442,1792,3.7,
evict_host,5153.13619184494,5153.13619184494,8192,,
d2h,5153.137191772461,5153.180191755295,8192,15.5,
evict_host,5153.137191772461,5153.137191772461,9152,,
d2h,5153.1381919384,5153.180191755295,8192,15.2,
d2h,5153.1381919384,5153.217191934586,8192,15.6,
evict_host,5153.1381919384,5153.1381919384,8192,,
d2h,5153.139191865921,5153.217191934586,256,0.5,
d2h,5153.178191900253,5153.217191934586,384,0.8,
d2h,5153.532191753387,5153.5341918468475,192,0.5,
d2h,5153.533191919327,5153.5341918468475,64,0.2,
evict_device,5153.572191953659,5153.572191953659,11648,,
evict_device,5153.611191749573,5153.611191749573,8192,,
evict_device,5154.1191918849945,5154.1191918849945,8192,,
evict_device,5155.169191837311,5155.169191837311,9728,,
evict_device,5156.646191835403,5156.646191835403,8192,,
evict_device,5158.54319190979,5158.54319190979,8192,,
evict_host,5159.268191814423,5159.268191814423,8192,,
d2h,5159.269191741943,5161.459191799164,8192,30.6,
evict_host,5159.269191741943,5159.269191741943,8192,,
d2h,5159.270191907883,5161.459191799164,8192,50.9,
evict_host,5159.270191907883,5159.270191907883,9088,,
d2h,5159.271191835403,5161.459191799164,8192,51.7,
d2h,5159.271191835403,5161.459191799164,8192,50.3,
evict_host,5159.271191835403,5159.271191835403,8192,,
d2h,5159.272191762924,5161.459191799164,1152,18.4,
evict_device,5159.275191783905,5159.275191783905,8192,,
evict_device,5160.240191936493,5160.240191936493,8192,,
evict_host,5161.4541919231415,5161.4541919231415,8192,,
d2h,5161.455191850662,5163.144191741943,6976,26.2,
evict_host,5161.455191850662,5161.455191850662,8192,,
d2h,5161.456191778183,5163.144191741943,8192,48.9,
evict_host,5161.456191778183,5161.456191778183,8000,,
d2h,5161.457191944122,5163.144191741943,7040,43.8,
evict_device,5161.460191965103,5161.460191965103,9024,,
evict_device,5162.0341918468475,5162.0341918468475,8192,,
d2h,5164.801191806793,5164.805191755295,1088,2.3,
evict_host,5164.801191806793,5164.801191806793,8192,,
d2h,5164.8021919727325,5164.842191934586,8192,15.4,
evict_host,5164.8021919727325,5164.8021919727325,12864,,
d2h,5164.803191900253,5164.842191934586,8192,15.5,
d2h,5164.803191900253,5164.881191968918,8192,15.4,
evict_host,5164.803191900253,5164.803191900253,8192,,
d2h,5164.804191827774,5164.881191968918,384,0.8,
d2h,5166.570191860199,5166.57119178772,64,0.2,
evict_device,5166.610191822052,5166.610191822052,6272,,
evict_device,5166.650191783905,5166.650191783905,7040,,
evict_device,5167.158191919327,5167.158191919327,8192,,
evict_host,5169.0051918029785,5169.0051918029785,8192,,
d2h,5169.006191968918,5169.046191930771,8192,15.4,
evict_host,5169.006191968918,5169.006191968918,6080,,
d2h,5169.007191896439,5169.046191930771,8192,15.4,
d2h,5169.007191896439,5169.046191930771,4224,8.0,
evict_host,5169.007191896439,5169.007191896439,8192,,
d2h,5169.127191781998,5169.127191781998,64,0.2,
evict_device,5169.16819190979,5169.16819190979,8192,,
evict_device,5169.207191944122,5169.207191944122,5184,,
d2h,5171.028191804886,5171.069191932678,8192,15.6,
evict_host,5171.028191804886,5171.028191804886,8192,,
d2h,5171.029191970825,5171.069191932678,8192,15.5,
evict_host,5171.029191970825,5171.029191970825,8192,,
d2h,5171.030191898346,5171.069191932678,1088,2.1,
d2h,5171.553191900253,5171.554191827774,128,0.4,
evict_device,5171.593191862106,5171.593191862106,8192,,
evict_device,5171.632191896439,5171.632191896439,8192,,
evict_device,5172.140191793442,5172.140191793442,5888,,
evict_device,5173.192191839218,5173.192191839218,8192,,
evict_device,5174.66619181633,5174.66619181633,8192,,
evict_host,5176.563191890717,5176.563191890717,3136,,
d2h,5176.564191818237,5176.611191749573,8192,15.4,
d2h,5176.565191745758,5176.611191749573,8192,15.4,
evict_host,5176.565191745758,5176.565191745758,11712,,
d2h,5176.566191911697,5176.611191749573,8192,15.4,
evict_host,5176.566191911697,5176.566191911697,8192,,
evict_host,5176.566191911697,5176.566191911697,9792,,
d2h,5176.567191839218,5176.645191907883,8064,15.4,
d2h,5176.766191959381,5176.766191959381,64,0.2,
evict_device,5176.806191921234,5176.806191921234,8192,,
evict_device,5176.846191883087,5176.846191883087,64,,
evict_device,5177.35319185257,5177.35319185257,14528,,
evict_device,5178.404191970825,5178.404191970825,8192,,
evict_host,5179.475191831589,5179.475191831589,8192,,
d2h,5179.4761917591095,5181.352191925049,8192,30.4,
d2h,5179.477191925049,5181.35319185257,8192,49.7,
evict_host,5179.477191925049,5179.477191925049,4992,,
d2h,5179.47819185257,5181.35319185257,5504,43.9,
evict_host,5179.47819185257,5179.47819185257,8192,,
evict_device,5179.48119187355,5179.48119187355,8192,,
d2h,5182.433191776276,5182.477191925049,2624,5.2,
evict_host,5182.433191776276,5182.433191776276,8192,,
d2h,5182.434191942215,5182.477191925049,8192,15.7,
evict_host,5182.434191942215,5182.434191942215,8192,,
d2h,5182.435191869736,5182.47819185257,8192,15.4,
d2h,5182.435191869736,5182.514191865921,5504,10.5,
evict_host,5182.435191869736,5182.435191869736,6208,,
d2h,5182.798191785812,5182.799191951752,64,0.2,
evict_device,5182.8001918792725,5182.8001918792725,7104,,
evict_device,5182.8401918411255,5182.8401918411255,8192,,
evict_device,5182.881191968918,5182.881191968918,6976,,
evict_host,5185.143191814423,5185.143191814423,8192,,
d2h,5185.144191741943,5185.184191942215,8192,15.5,
evict_host,5185.144191741943,5185.144191741943,8192,,
d2h,5185.145191907883,5185.184191942215,8192,15.3,
evict_host,5185.145191907883,5185.145191907883,256,,
d2h,5185.146191835403,5185.184191942215,3904,7.3,
evict_host,5185.468191862106,5185.468191862106,3392,,
d2h,5185.469191789627,5185.50919175148,512,1.1,
d2h,5185.508191823959,5185.50919175148,64,0.2,
evict_device,5185.51119184494,5185.51119184494,10048,,
evict_device,5185.5501918792725,5185.5501918792725,8192,,
evict_device,5186.058191776276,5186.058191776276,5696,,
evict_host,5188.004191875458,5188.004191875458,8192,,
d2h,5188.0051918029785,5188.0451917648315,8192,15.5,
evict_host,5188.0051918029785,5188.0051918029785,7168,,
d2h,5188.006191968918,5188.0451917648315,8192,15.2,
d2h,5188.006191968918,5188.046191930771,5184,9.7,
evict_host,5188.006191968918,5188.006191968918,11328,,
