kind,t0,t1,tokens,ms,key
s2h,-3.1229171752929688,,,,65ecbbbbdc2645f1b5ec42e30011446e
s2h,-2.729917049407959,,,,HEALTH_CHECK_5c4f0c60c0e947af9ff2cd6209a5b083
s2h,-1.7039170265197754,,,,HEALTH_CHECK_8e563172694143f885535484f94b3be9
s2h,0.05208277702331543,,,,cmp_three_tier-c0-t0
s2h,0.1130828857421875,,,,cmp_three_tier-c1-t0
d2h,9.505082845687866,9.637082815170288,7808,80.8,
d2h,9.508082866668701,9.637082815170288,384,4.0,
d2h,9.509082794189453,9.637082815170288,256,2.6,
d2h,9.629082918167114,20.649082899093628,3712,38.0,
d2h,9.631082773208618,20.65008282661438,2304,28.2,
h2s,9.634082794189453,15.102082967758179,7808,2495.0,2
h2s,9.637082815170288,15.102082967758179,384,131.0,3
h2s,9.637082815170288,15.10308289527893,256,82.0,4
d2h,15.096082925796509,20.65008282661438,2048,20.9,
d2h,15.09708285331726,20.65008282661438,4160,42.3,
d2h,20.642082929611206,31.03108286857605,3968,40.7,
d2h,20.643082857131958,31.03108286857605,2176,23.2,
d2h,20.64508295059204,31.03108286857605,3328,37.4,
h2s,20.648082971572876,25.803082942962646,3712,1179.0,5
h2s,20.65008282661438,25.803082942962646,2304,737.0,6
h2s,20.65008282661438,25.803082942962646,2048,655.0,7
h2s,20.65008282661438,25.803082942962646,4160,1332.0,8
d2h,25.790082931518555,36.35408282279968,2560,26.3,
d2h,25.791082859039307,36.35408282279968,256,17.4,
d2h,25.79308295249939,36.355082750320435,768,8.3,
d2h,25.795082807540894,36.355082750320435,832,9.5,
d2h,25.797082901000977,36.355082750320435,3008,32.6,
d2h,25.80008292198181,36.355082750320435,2752,59.5,
d2h,31.017082929611206,36.356082916259766,256,2.6,
d2h,31.018082857131958,39.89308285713196,3008,31.4,
d2h,31.021082878112793,39.89408278465271,2688,30.4,
d2h,31.023082971572876,39.89408278465271,896,26.4,
d2h,31.02508282661438,39.89408278465271,1344,14.4,
h2s,31.029082775115967,36.356082916259766,3968,1261.0,9
h2s,31.03108286857605,36.356082916259766,2176,696.0,10
h2s,31.03108286857605,36.356082916259766,3328,1065.0,11
d2h,36.343082904815674,39.89508295059204,4096,41.7,
d2h,36.34608292579651,39.89508295059204,576,5.9,
d2h,36.34808278083801,39.89508295059204,2048,20.8,
d2h,36.350082874298096,39.89608287811279,640,6.5,
h2s,36.35308289527893,39.89608287811279,2560,812.0,12
h2s,36.35408282279968,39.89608287811279,256,82.0,13
h2s,36.35408282279968,39.89608287811279,768,246.0,14
h2s,36.355082750320435,39.89608287811279,832,265.0,15
h2s,36.355082750320435,39.89608287811279,3008,963.0,16
h2s,36.355082750320435,39.89608287811279,2752,881.0,17
h2s,36.356082916259766,39.89608287811279,256,81.0,18
d2h,39.88208293914795,39.89608287811279,576,6.2,
d2h,39.8830828666687,39.89608287811279,320,3.3,
d2h,39.885082960128784,39.94108295440674,448,4.6,
d2h,39.88708281517029,39.94208288192749,2112,21.5,
d2h,39.88908290863037,39.94208288192749,2240,22.7,
h2s,39.892082929611206,40.868082761764526,3008,956.0,19
h2s,39.89408278465271,41.74608278274536,2688,863.0,20
h2s,39.89408278465271,42.02008295059204,896,286.0,21
h2s,39.89408278465271,42.45908284187317,1344,430.0,22
h2s,39.89408278465271,43.77608275413513,4096,1311.0,23
h2s,39.89508295059204,46.76908278465271,576,184.0,24
h2s,39.89508295059204,46.76908278465271,2048,655.0,25
h2s,39.89508295059204,46.76908278465271,640,205.0,26
h2s,39.89608287811279,46.76908278465271,576,183.0,27
h2s,39.89608287811279,46.77008295059204,320,103.0,28
h2s,39.94108295440674,46.77008295059204,448,143.0,29
h2s,39.94108295440674,46.77008295059204,2112,676.0,30
h2s,39.94208288192749,46.77008295059204,2240,720.0,31
d2h,42.4050829410553,42.4070827960968,64,0.9,
h2s,42.40608286857605,46.77008295059204,64,19.0,32
evict_device,42.463082790374756,42.463082790374756,1408,,
d2h,43.60108280181885,43.659082889556885,1216,12.6,
d2h,43.60308289527893,43.659082889556885,384,3.9,
s2h,43.60708284378052,,,,cmp_three_tier-c14-t1
h2s,43.659082889556885,47.04408288002014,1216,389.0,33
h2s,43.659082889556885,47.15608286857605,384,122.0,34
d2h,43.71608281135559,43.718082904815674,64,0.9,
h2s,43.718082904815674,47.21608281135559,64,21.0,35
evict_device,43.72008275985718,43.72008275985718,4160,,
d2h,43.773082971572876,43.77608275413513,64,0.9,
h2s,43.77508282661438,47.21608281135559,64,21.0,36
evict_device,43.82908296585083,43.82908296585083,704,,
d2h,46.761082887649536,46.820082902908325,3200,32.7,
d2h,46.76308298110962,46.820082902908325,384,3.9,
d2h,46.76408290863037,46.820082902908325,768,8.0,
s2h,46.76808285713196,,,,cmp_three_tier-c15-t1
s2h,46.76908278465271,,,,cmp_three_tier-c0-t1
h2s,46.820082902908325,49.05608296394348,3200,1015.0,37
h2s,46.820082902908325,49.05608296394348,384,131.0,38
h2s,46.820082902908325,49.05608296394348,768,246.0,39
d2h,47.100082874298096,47.10308289527893,64,0.9,
h2s,47.10208296775818,49.05608296394348,64,19.0,40
evict_device,47.10408282279968,47.10408282279968,2304,,
d2h,47.213082790374756,47.21508288383484,64,0.9,
h2s,47.21508288383484,49.05608296394348,64,21.0,41
d2h,47.325082778930664,49.05508279800415,64,0.7,
evict_device,47.3280827999115,47.3280827999115,2816,,
d2h,49.05108284950256,49.10708284378052,2560,26.2,
s2h,49.0540828704834,,,,cmp_three_tier-c22-t1
h2s,49.05508279800415,49.10808277130127,64,12.0,42
h2s,49.106082916259766,49.92808294296265,2560,813.0,43
d2h,50.093082904815674,50.09508275985718,64,0.9,
h2s,50.09508275985718,50.147082805633545,64,12.0,44
d2h,50.25708293914795,50.260082960128784,64,0.9,
h2s,50.25908279418945,50.31208276748657,64,11.0,45
evict_device,50.31508278846741,50.31508278846741,4480,,
d2h,54.42508292198181,54.48908281326294,6016,61.5,
s2h,54.42808294296265,,,,cmp_three_tier-c16-t1
s2h,54.4290828704834,,,,cmp_three_tier-c6-t1
h2s,54.487082958221436,56.69808292388916,6016,1919.0,46
s2h,54.53808283805847,,,,cmp_three_tier-c10-t1
s2h,54.7030827999115,,,,cmp_three_tier-c19-t1
d2h,55.308082818984985,55.31008291244507,128,1.6,
h2s,55.31008291244507,56.69908285140991,128,40.0,47
evict_device,55.36308288574219,55.36308288574219,384,,
evict_device,55.41708278656006,55.41708278656006,576,,
d2h,56.69408297538757,56.75108289718628,1920,19.7,
s2h,56.69708275794983,,,,cmp_three_tier-c26-t1
s2h,56.69808292388916,,,,cmp_three_tier-c20-t1
h2s,56.75008296966553,57.37608289718628,1920,607.0,48
d2h,56.86008286476135,56.86308288574219,64,0.8,
d2h,56.861082792282104,56.86408281326294,64,1.0,
h2s,56.86308288574219,57.559082984924316,64,19.0,49
h2s,56.86408281326294,57.559082984924316,64,21.0,50
evict_device,56.86508297920227,56.86508297920227,896,,
d2h,56.915082931518555,56.91708278656006,128,1.5,
h2s,56.91608285903931,57.559082984924316,128,40.0,51
load_back_init,56.91808295249939,56.91808295249939,1408,,cmp_three_tier-c14-t1
h2d,56.97108292579651,57.016082763671875,1408,34.5,
evict_device,56.97208285331726,56.97208285331726,704,,
d2h,57.01508283615112,57.32108283042908,128,1.3,
evict_device,57.01808285713196,57.01808285713196,3456,,
d2h,57.31708288192749,57.37608289718628,448,4.9,
h2s,57.320082902908325,57.56008291244507,128,41.0,52
evict_device,57.32208275794983,57.32208275794983,128,,
load_back_init,57.32208275794983,57.32208275794983,4160,,cmp_three_tier-c15-t1
evict_device,57.32408285140991,57.32408285140991,2688,,
load_back_init,57.32408285140991,57.32408285140991,704,,cmp_three_tier-c0-t1
h2d,57.3280827999115,57.559082984924316,4864,65.1,
s2h,57.37508296966553,,,,cmp_three_tier-c8-t1
h2s,57.37608289718628,57.664082765579224,448,144.0,53
d2h,57.55608296394348,57.559082984924316,64,0.9,
h2s,57.559082984924316,57.665082931518555,64,20.0,54
d2h,57.77408289909363,57.77608275413513,64,0.8,
h2s,57.77608275413513,57.82908296585083,64,10.0,55
d2h,57.9380829334259,57.94008278846741,128,1.5,
h2s,57.94008278846741,57.992082834243774,128,32.0,56
evict_device,57.993082761764526,57.993082761764526,832,,
load_back_init,57.99408292770386,57.99408292770386,2304,,cmp_three_tier-c22-t1
h2d,57.99708294868469,58.142082929611206,2304,31.2,
d2h,58.04708290100098,58.141082763671875,64,0.7,
evict_device,58.04908275604248,58.04908275604248,1024,,
h2s,58.141082763671875,58.19408297538757,64,12.0,57
load_back_init,58.14308285713196,58.14308285713196,640,,cmp_three_tier-c16-t1
evict_device,58.14408278465271,58.14408278465271,2240,,
load_back_init,58.14408278465271,58.14408278465271,2880,,cmp_three_tier-c6-t1
h2d,58.14908289909363,58.386082887649536,3520,64.1,
evict_device,58.15008282661438,58.15008282661438,3968,,
d2h,58.380082845687866,58.386082887649536,64,0.9,
d2h,58.38208293914795,58.386082887649536,64,1.0,
h2s,58.385082960128784,58.434082984924316,64,12.0,58
s2h,58.385082960128784,,,,cmp_three_tier-c7-t1
h2s,58.386082887649536,58.43508291244507,64,20.0,59
d2h,58.54408288002014,58.54808282852173,128,1.5,
d2h,58.545082807540894,58.54808282852173,128,1.5,
h2s,58.54708290100098,58.59808278083801,128,32.0,60
h2s,58.54808282852173,58.65408277511597,128,41.0,61
load_back_init,58.599082946777344,58.599082946777344,2816,,cmp_three_tier-c10-t1
evict_device,58.600082874298096,58.600082874298096,128,,
load_back_init,58.60108280181885,58.60108280181885,960,,cmp_three_tier-c19-t1
evict_device,58.60208296775818,58.60208296775818,3008,,
load_back_init,58.60208296775818,58.60208296775818,384,,cmp_three_tier-c26-t1
load_back_init,58.60308289527893,58.60308289527893,576,,cmp_three_tier-c20-t1
load_back_init,58.60408282279968,58.60408282279968,896,,cmp_three_tier-c8-t1
load_back_init,58.605082750320435,58.605082750320435,832,,cmp_three_tier-c7-t1
h2d,58.60808277130127,59.22208285331726,6464,161.0,
evict_device,58.6090829372406,58.6090829372406,2240,,
d2h,59.20908284187317,59.22108292579651,128,1.6,
d2h,59.21108293533325,59.22108292579651,192,2.2,
d2h,59.213082790374756,59.22208285331726,64,0.8,
d2h,59.21508288383484,59.22208285331726,64,0.8,
d2h,59.21708297729492,59.22208285331726,64,0.8,
d2h,59.218082904815674,59.22208285331726,64,0.8,
h2s,59.22108292579651,59.26408290863037,128,31.0,62
h2s,59.22108292579651,59.320082902908325,192,62.0,63
h2s,59.22208285331726,59.37608289718628,64,21.0,64
h2s,59.22208285331726,59.37608289718628,64,20.0,65
h2s,59.22208285331726,59.37608289718628,64,20.0,66
h2s,59.22208285331726,59.43108296394348,64,20.0,67
d2h,59.54308295249939,59.546082973480225,128,1.6,
h2s,59.545082807540894,59.599082946777344,128,34.0,68
evict_device,59.54708290100098,59.54708290100098,128,,
evict_device,59.65608286857605,59.65608286857605,3712,,
d2h,59.713082790374756,59.71608281135559,128,1.5,
h2s,59.71508288383484,59.76908278465271,128,31.0,69
s2h,60.09808278083801,,,,cmp_three_tier-c1-t1
load_back_init,60.100082874298096,60.100082874298096,3840,,cmp_three_tier-c1-t1
h2d,60.10308289527893,60.25608277320862,3840,51.5,
evict_device,60.153082847595215,60.153082847595215,3136,,
d2h,60.42608284950256,60.4290828704834,128,1.5,
h2s,60.42808294296265,60.48308277130127,128,32.0,70
d2h,60.868082761764526,60.87108278274536,192,2.2,
s2h,60.87008285522461,,,,cmp_three_tier-c23-t1
h2s,60.87108278274536,60.92308282852173,192,52.0,71
d2h,61.06208276748657,61.064082860946655,128,1.6,
h2s,61.064082860946655,61.117082834243774,128,32.0,72
d2h,61.17208290100098,61.17408275604248,128,1.6,
h2s,61.17308282852173,61.22608280181885,128,31.0,73
s2h,61.28108286857605,,,,cmp_three_tier-c17-t1
s2h,61.534082889556885,,,,cmp_three_tier-c24-t1
s2h,61.72308278083801,,,,cmp_three_tier-c2-t1
d2h,61.89008283615112,61.89308285713196,64,0.8,
h2s,61.892082929611206,61.950082778930664,64,12.0,74
d2h,61.94708275794983,61.94908285140991,64,0.9,
h2s,61.94908285140991,62.00608277320862,64,12.0,75
d2h,62.004082918167114,62.06008291244507,128,1.7,
h2s,62.059082984924316,62.11408281326294,128,31.0,76
s2h,62.499082803726196,,,,cmp_three_tier-c27-t1
d2h,62.65608286857605,62.659082889556885,64,0.8,
h2s,62.65808296203613,62.71008276939392,64,11.0,77
d2h,62.87608289718628,62.879082918167114,64,0.8,
h2s,62.87808275222778,62.934082984924316,64,12.0,78
d2h,62.93108296394348,62.933082818984985,64,0.9,
h2s,62.933082818984985,62.98808288574219,64,12.0,79
d2h,62.986082792282104,62.98808288574219,64,0.8,
h2s,62.98808288574219,63.040082931518555,64,11.0,80
d2h,63.475082874298096,63.47708296775818,64,0.8,
h2s,63.47708296775818,63.52908277511597,64,12.0,81
d2h,63.69008278846741,63.69308280944824,128,1.5,
h2s,63.69208288192749,63.743082761764526,128,31.0,82
d2h,63.796082973480225,63.80008292198181,192,2.2,
d2h,63.79708290100098,63.85308289527893,128,1.6,
h2s,63.79908275604248,63.85408282279968,192,52.0,83
d2h,63.85108280181885,63.85408282279968,128,1.5,
h2s,63.85308289527893,63.89508295059204,128,39.0,84
h2s,63.85408282279968,63.94008278846741,128,41.0,85
s2h,63.939082860946655,,,,cmp_three_tier-c30-t1
d2h,64.09308290481567,64.09608292579651,64,0.8,
h2s,64.09608292579651,64.13808298110962,64,11.0,86
s2h,64.18408298492432,,,,cmp_three_tier-c28-t1
s2h,64.22908282279968,,,,cmp_three_tier-c18-t1
load_back_init,64.23108291625977,64.23108291625977,704,,cmp_three_tier-c18-t1
h2d,64.2340829372406,64.54408288002014,704,18.2,
d2h,64.34608292579651,64.54408288002014,64,1.4,
s2h,64.34808278083801,,,,cmp_three_tier-c3-t1
s2h,64.34908294677734,,,,cmp_three_tier-c5-t1
s2h,64.3500828742981,,,,cmp_three_tier-c12-t1
evict_device,64.35208296775818,64.35208296775818,1728,,
load_back_init,64.35208296775818,64.35208296775818,3456,,cmp_three_tier-c5-t1
evict_device,64.35508275032043,64.35508275032043,2496,,
load_back_init,64.35508275032043,64.35508275032043,2816,,cmp_three_tier-c12-t1
h2d,64.3590829372406,64.9750828742981,6272,154.4,
evict_device,64.36008286476135,64.36008286476135,2432,,
d2h,64.5410828590393,64.97408294677734,192,2.0,
h2s,64.54308295249939,64.9750828742981,64,12.0,87
d2h,64.96908283233643,64.9750828742981,192,2.2,
d2h,64.97108292579651,64.9750828742981,192,2.2,
h2s,64.97408294677734,65.07708287239075,192,53.0,88
h2s,64.97408294677734,65.13108277320862,192,61.0,89
h2s,64.9750828742981,65.18908286094666,192,61.0,90
d2h,65.18608283996582,65.1880829334259,64,0.9,
h2s,65.1880829334259,65.24108290672302,64,12.0,91
s2h,65.29608297348022,,,,cmp_three_tier-c13-t1
load_back_init,65.29708290100098,65.29708290100098,1024,,cmp_three_tier-c13-t1
h2d,65.30008292198181,65.55608296394348,1024,21.4,
s2h,65.3500828742981,,,,cmp_three_tier-c4-t1
evict_device,65.35208296775818,65.35208296775818,6912,,
load_back_init,65.35208296775818,65.35208296775818,6208,,cmp_three_tier-c4-t1
h2d,65.35608291625977,65.837082862854,6208,85.3,
d2h,65.55308294296265,65.837082862854,192,2.0,
d2h,65.83208298683167,65.837082862854,192,2.5,
s2h,65.83508276939392,,,,cmp_three_tier-c29-t1
h2s,65.83608293533325,65.94108295440674,192,52.0,92
s2h,65.83608293533325,,,,cmp_three_tier-c9-t1
h2s,65.837082862854,65.9990828037262,192,61.0,93
s2h,65.88608288764954,,,,cmp_three_tier-c21-t1
d2h,65.99608278274536,65.99808287620544,128,1.5,
h2s,65.99808287620544,66.05208277702332,128,31.0,94
evict_device,66.00008296966553,66.00008296966553,256,,
d2h,66.21608281135559,66.21908283233643,64,0.9,
h2s,66.21908283233643,66.2710828781128,64,12.0,95
evict_device,66.27308297157288,66.27308297157288,7104,,
load_back_init,66.27408289909363,66.27408289909363,6080,,cmp_three_tier-c29-t1
h2d,66.27708292007446,66.47908282279968,6080,74.7,
d2h,66.47608280181885,66.47908282279968,64,0.8,
h2s,66.47908282279968,66.53108286857605,64,11.0,96
d2h,66.75108289718628,66.75408291816711,128,1.6,
h2s,66.75408291816711,66.80608296394348,128,32.0,97
s2h,67.08108282089233,,,,cmp_three_tier-c11-t1
d2h,67.13608288764954,67.13808298110962,64,0.9,
h2s,67.13808298110962,67.19008278846741,64,9.0,98
evict_device,67.19208288192749,67.19208288192749,3584,,
load_back_init,67.19308280944824,67.19308280944824,3136,,cmp_three_tier-c9-t1
h2d,67.19708275794983,67.48108291625977,3136,54.5,
d2h,67.47708296775818,67.48108291625977,192,2.2,
s2h,67.48008275032043,,,,cmp_three_tier-c31-t1
h2s,67.48108291625977,67.58608293533325,192,52.0,99
d2h,67.9160828590393,67.91808295249939,128,1.6,
h2s,67.91808295249939,67.97008275985718,128,31.0,100
evict_device,67.97208285331726,67.97208285331726,1088,,
load_back_init,67.97308278083801,67.97308278083801,2240,,cmp_three_tier-c21-t1
h2d,67.97608280181885,68.24708294868469,2240,41.7,
d2h,68.24308276176453,68.24708294868469,192,2.2,
h2s,68.24608278274536,68.35308289527893,192,52.0,101
d2h,68.40808296203613,68.41108298301697,128,1.6,
h2s,68.41008281707764,68.46308279037476,128,31.0,102
evict_device,68.41208291053772,68.41208291053772,1024,,
d2h,68.62808275222778,68.63008284568787,128,1.6,
h2s,68.63008284568787,68.68208289146423,128,31.0,103
d2h,68.84408283233643,68.89908289909363,256,2.9,
h2s,68.89808297157288,69.21108293533325,256,73.0,104
evict_device,68.90108275413513,68.90108275413513,4224,,
load_back_init,68.90108275413513,68.90108275413513,3392,,cmp_three_tier-c11-t1
load_back_init,68.90208292007446,68.90208292007446,576,,cmp_three_tier-c31-t1
h2d,68.90608286857605,69.21008276939392,3968,68.8,
d2h,69.20508289337158,69.21008276939392,192,2.2,
s2h,69.20908284187317,,,,cmp_three_tier-c14-t2
h2s,69.21008276939392,69.26508283615112,192,52.0,105
d2h,69.26008296012878,69.26508283615112,128,1.6,
d2h,69.26208281517029,69.26508283615112,64,1.1,
h2s,69.26408290863037,69.31408286094666,128,38.0,106
h2s,69.26508283615112,69.36508297920227,64,21.0,107
load_back_init,69.31608295440674,69.31608295440674,1472,,cmp_three_tier-c14-t2
h2d,69.31908297538757,69.5780827999115,1472,27.4,
evict_device,69.32008290290833,69.32008290290833,320,,
d2h,69.36408281326294,69.5780827999115,64,0.7,
evict_device,69.36608290672302,69.36608290672302,2048,,
d2h,69.57408285140991,69.5780827999115,192,2.4,
h2s,69.57708287239075,69.63008284568787,64,12.0,108
s2h,69.57708287239075,,,,cmp_three_tier-c25-t1
h2s,69.5780827999115,69.72408294677734,192,61.0,109
evict_device,69.58008289337158,69.58008289337158,3712,,
load_back_init,69.58008289337158,69.58008289337158,3456,,cmp_three_tier-c25-t1
h2d,69.58408284187317,69.72408294677734,3456,41.2,
d2h,69.77608275413513,69.77808284759521,64,0.9,
h2s,69.77708292007446,69.82908296585083,64,12.0,110
s2h,69.93308281898499,,,,cmp_three_tier-c19-t2
s2h,69.98508286476135,,,,cmp_three_tier-c16-t2
load_back_init,69.98708295822144,69.98708295822144,1216,,cmp_three_tier-c19-t2
load_back_init,69.98808288574219,69.98808288574219,768,,cmp_three_tier-c16-t2
h2d,69.99108290672302,71.19808292388916,1984,99.1,
evict_device,69.99308276176453,69.99308276176453,3072,,
d2h,71.19108295440674,71.25108289718628,1408,14.5,
d2h,71.19308280944824,71.25108289718628,192,2.0,
s2h,71.19608283042908,,,,cmp_three_tier-c26-t2
s2h,71.19708275794983,,,,cmp_three_tier-c0-t2
s2h,71.19808292388916,,,,cmp_three_tier-c22-t2
load_back_init,71.20008277893066,71.20008277893066,512,,cmp_three_tier-c26-t2
load_back_init,71.20108294487,71.20108294487,832,,cmp_three_tier-c0-t2
h2d,71.20508289337158,71.54308295249939,1344,34.5,
h2s,71.25008296966553,71.70508289337158,1408,442.0,112
h2s,71.25108289718628,71.7580828666687,192,61.0,113
evict_device,71.25208282470703,71.25208282470703,960,,
d2h,71.53708291053772,71.54208278656006,192,2.2,
d2h,71.54008293151855,71.54308295249939,128,1.5,
h2s,71.54208278656006,71.86808276176453,192,62.0,114
h2s,71.54208278656006,71.86808276176453,128,40.0,115
d2h,71.7030827999115,71.70508289337158,64,0.9,
h2s,71.70508289337158,71.92408275604248,64,21.0,116
evict_device,71.70608282089233,71.70608282089233,384,,
d2h,71.97908282279968,71.98308277130127,128,1.5,
d2h,71.98108291625977,71.9840829372406,128,1.5,
h2s,71.98308277130127,72.03408288955688,128,31.0,117
h2s,71.98308277130127,72.08808279037476,128,42.0,118
evict_device,72.03508281707764,72.03508281707764,1152,,
load_back_init,72.03608298301697,72.03608298301697,2432,,cmp_three_tier-c22-t2
h2d,72.03908276557922,72.31008291244507,2432,45.3,
evict_device,72.04008293151855,72.04008293151855,1216,,
evict_device,72.08908295631409,72.08908295631409,256,,
d2h,72.30708289146423,72.31008291244507,192,2.2,
h2s,72.30908298492432,72.36608290672302,192,52.0,119
d2h,72.36208295822144,72.36508297920227,128,1.6,
h2s,72.36508297920227,72.41708278656006,128,38.0,120
evict_device,72.52408289909363,72.52408289909363,384,,
s2h,72.95008277893066,,,,cmp_three_tier-c10-t2
evict_device,72.95108294487,72.95108294487,2560,,
load_back_init,72.95208287239075,72.95208287239075,3072,,cmp_three_tier-c10-t2
h2d,72.95508289337158,73.20808291435242,3072,50.3,
evict_device,73.00308275222778,73.00308275222778,3968,,
d2h,73.20408296585083,73.20808291435242,128,1.5,
h2s,73.20708298683167,73.2580828666687,128,31.0,121
s2h,73.20708298683167,,,,cmp_three_tier-c15-t2
d2h,73.42108297348022,73.42408275604248,64,0.9,
h2s,73.42308282852173,73.4750828742981,64,12.0,122
load_back_init,73.47708296775818,73.47708296775818,4288,,cmp_three_tier-c15-t2
h2d,73.48008275032043,73.77808284759521,4288,87.0,
evict_device,73.48108291625977,73.48108291625977,64,,
evict_device,73.5300829410553,73.5300829410553,3328,,
d2h,73.77408289909363,73.77808284759521,192,2.2,
h2s,73.77708292007446,73.88408279418945,192,52.0,123
d2h,74.21308279037476,74.21608281135559,64,0.8,
h2s,74.21508288383484,74.2670829296112,64,11.0,124
s2h,74.32208275794983,,,,cmp_three_tier-c6-t2
load_back_init,74.32308292388916,74.32308292388916,3008,,cmp_three_tier-c6-t2
h2d,74.32708287239075,74.60508275032043,3008,52.7,
evict_device,74.37508296966553,74.37508296966553,2496,,
d2h,74.60208296775818,74.60508275032043,192,2.5,
h2s,74.60508275032043,74.71108293533325,192,53.0,125
d2h,74.82008290290833,74.82308292388916,128,1.6,
h2s,74.82208275794983,74.8740828037262,128,32.0,126
d2h,75.08908295631409,75.09208297729492,64,0.8,
s2h,75.09108281135559,,,,cmp_three_tier-c8-t2
h2s,75.09208297729492,75.14408278465271,64,11.0,127
load_back_init,75.09408283233643,75.09408283233643,1088,,cmp_three_tier-c8-t2
h2d,75.09708285331726,75.34808278083801,1088,24.1,
d2h,75.1420829296112,75.34808278083801,128,1.3,
d2h,75.34508275985718,75.34808278083801,192,2.3,
h2s,75.34708285331726,75.39108276367188,128,32.0,128
h2s,75.34808278083801,75.48508286476135,192,61.0,129
s2h,75.53308296203613,,,,cmp_three_tier-c7-t2
load_back_init,75.53508281707764,75.53508281707764,1024,,cmp_three_tier-c7-t2
h2d,75.53808283805847,75.78708291053772,1024,20.7,
evict_device,75.53908276557922,75.53908276557922,128,,
d2h,75.58208298683167,75.78608298301697,192,2.0,
d2h,75.58308291435242,75.78608298301697,64,0.7,
d2h,75.58408284187317,75.78608298301697,64,0.7,
evict_device,75.587082862854,75.587082862854,960,,
d2h,75.78108286857605,75.78708291053772,192,2.0,
h2s,75.78508281707764,76.02508282661438,192,52.0,130
s2h,75.78508281707764,,,,cmp_three_tier-c20-t2
h2s,75.78608298301697,76.02508282661438,64,20.0,131
h2s,75.78608298301697,76.02508282661438,64,21.0,132
h2s,75.78608298301697,76.02508282661438,192,62.0,133
load_back_init,75.78808283805847,75.78808283805847,768,,cmp_three_tier-c20-t2
h2d,75.79208278656006,76.02508282661438,768,16.0,
evict_device,75.83608293533325,75.83608293533325,3392,,
d2h,76.02208280563354,76.02508282661438,192,2.2,
h2s,76.02408289909363,76.11408281326294,192,52.0,134
d2h,76.16008281707764,76.16408276557922,128,1.7,
h2s,76.16308283805847,76.20908284187317,128,32.0,136
s2h,76.16308283805847,,,,cmp_three_tier-c5-t2
d2h,76.20708298683167,76.20908284187317,64,0.8,
h2s,76.20908284187317,76.26108288764954,64,12.0,137
evict_device,76.21008276939392,76.21008276939392,256,,
load_back_init,76.21108293533325,76.21108293533325,3712,,cmp_three_tier-c5-t2
h2d,76.21508288383484,77.41208291053772,3712,132.8,
evict_device,76.21608281135559,76.21608281135559,2176,,
evict_device,76.26208281517029,76.26208281517029,192,,
evict_host,77.4050829410553,77.4050829410553,2368,,
d2h,77.40608286857605,77.45108294487,1408,14.6,
s2h,77.40908288955688,,,,cmp_three_tier-c12-t2
s2h,77.41108298301697,79.58908295631409,2368,837.0,cmp_three_tier-c17-t2
s2h,77.41208291053772,,,,cmp_three_tier-c18-t2
h2s,77.45008277893066,79.58908295631409,1408,452.0,141
evict_host,77.45208287239075,77.45208287239075,2752,,
evict_device,77.45408296585083,77.45408296585083,3840,,
load_back_init,77.45508289337158,77.45508289337158,3072,,cmp_three_tier-c12-t2
load_back_init,77.45608282089233,77.45608282089233,960,,cmp_three_tier-c18-t2
h2d,77.45908284187317,79.58508276939392,4032,163.4,
evict_device,77.46108293533325,77.46108293533325,5248,,
d2h,79.57408285140991,79.65408277511597,1472,15.2,
evict_host,79.57608294487,79.57608294487,768,,
d2h,79.57708287239075,79.6550829410553,1472,15.3,
s2h,79.58008289337158,81.5780827999115,1280,675.0,cmp_three_tier-c13-t2
s2h,79.58108282089233,81.57908296585083,1472,759.0,cmp_three_tier-c23-t2
s2h,79.58308291435242,81.57908296585083,640,166.0,cmp_three_tier-c24-t2
s2h,79.58408284187317,,,,cmp_three_tier-c4-t2
evict_host,79.587082862854,79.587082862854,3392,,
load_back_init,79.59108281135559,79.59108281135559,2368,,cmp_three_tier-c17-t2
h2d,79.60208296775818,79.84508275985718,2368,43.7,
h2s,79.65308284759521,81.58008289337158,1472,609.0,146
h2s,79.6550829410553,81.58008289337158,1472,476.0,147
evict_device,79.6570827960968,79.6570827960968,2880,,
evict_host,79.84208297729492,79.84208297729492,256,,
d2h,79.84308290481567,79.84508275985718,192,2.2,
h2s,79.84508275985718,81.58008289337158,192,116.0,148
d2h,80.10708284378052,80.1090829372406,64,0.8,
h2s,80.1090829372406,81.58008289337158,64,41.0,149
evict_device,80.16208291053772,80.16208291053772,5376,,
load_back_init,80.16308283805847,80.16308283805847,6400,,cmp_three_tier-c4-t2
h2d,80.1660828590393,81.5780827999115,6400,190.8,
d2h,80.21108293533325,81.57708287239075,128,1.3,
evict_host,80.21108293533325,80.21108293533325,128,,
evict_host,81.56808280944824,81.56808280944824,2112,,
d2h,81.56908297538757,81.63908290863037,1536,16.0,
s2h,81.57308292388916,82.96308279037476,3392,1072.0,cmp_three_tier-c9-t2
s2h,81.57508277893066,84.23708295822144,2496,969.0,cmp_three_tier-c21-t2
h2s,81.57608294487,81.6420829296112,128,31.0,152
evict_device,81.58108282089233,81.58108282089233,4480,,
load_back_init,81.58208298683167,81.58208298683167,1280,,cmp_three_tier-c13-t2
load_back_init,81.58308291435242,81.58308291435242,1472,,cmp_three_tier-c23-t2
load_back_init,81.58508276939392,81.58508276939392,640,,cmp_three_tier-c24-t2
